TimeStep,Channel A,Channel C
0,1174.1683,0.0
1,1174.1683,0.0
2,782.7789,-9.784736
3,782.7789,-9.784736
4,1174.1683,-9.784736
5,782.7789,-9.784736
6,1565.5577,-29.354208
7,1565.5577,-19.569471
8,1565.5577,-9.784736
9,1174.1683,-19.569471
10,1174.1683,9.784736
11,1174.1683,9.784736
12,782.7789,-9.784736
13,1956.9471,0.0
14,1565.5577,9.784736
15,1565.5577,0.0
16,1956.9471,0.0
17,1565.5577,0.0
18,1565.5577,9.784736
19,2348.3367,-19.569471
20,1565.5577,-9.784736
21,1565.5577,0.0
22,391.38943,0.0
23,1174.1683,0.0
24,1565.5577,-9.784736
25,1565.5577,19.569471
26,1565.5577,-9.784736
27,1174.1683,0.0
28,1565.5577,9.784736
29,1174.1683,-19.569471
30,1174.1683,0.0
31,1565.5577,-9.784736
32,1565.5577,-19.569471
33,1174.1683,-19.569471
34,1174.1683,-9.784736
35,782.7789,-29.354208
36,1565.5577,-9.784736
37,782.7789,-9.784736
38,1956.9471,9.784736
39,1956.9471,-9.784736
40,1565.5577,-9.784736
41,1956.9471,-9.784736
42,1565.5577,-19.569471
43,1174.1683,-39.138943
44,1956.9471,-9.784736
45,1174.1683,-29.354208
46,1174.1683,0.0
47,1565.5577,-29.354208
48,1565.5577,-19.569471
49,1174.1683,0.0
50,1565.5577,0.0
51,1956.9471,-19.569471
52,1956.9471,-9.784736
53,1956.9471,-19.569471
54,391.38943,0.0
55,1174.1683,0.0
56,782.7789,-19.569471
57,1565.5577,-9.784736
58,1174.1683,-9.784736
59,1565.5577,9.784736
60,1174.1683,9.784736
61,782.7789,-9.784736
62,1565.5577,-9.784736
63,391.38943,9.784736
64,391.38943,-29.354208
65,1565.5577,-19.569471
66,782.7789,0.0
67,1174.1683,-19.569471
68,782.7789,0.0
69,1956.9471,-9.784736
70,1174.1683,0.0
71,1565.5577,0.0
72,2348.3367,19.569471
73,2348.3367,0.0
74,3522.505,-9.784736
75,4696.6733,19.569471
76,5479.452,19.569471
77,7436.399,19.569471
78,9001.957,48.92368
79,11741.684,68.49315
80,14872.798,78.277885
81,19178.082,97.84736
82,23091.977,146.77104
83,28571.428,166.34052
84,32093.934,244.6184
85,37964.773,313.11154
86,44227.008,381.6047
87,49315.07,518.591
88,54794.523,636.0078
89,60273.977,772.99414
90,65362.035,909.9804
91,68493.15,1046.9667
92,72407.05,1193.7378
