TimeStep,Channel A,Channel C
0,782.7789,-9.784736
1,1174.1683,-19.569471
2,1174.1683,-19.569471
3,1956.9471,-29.354208
4,1956.9471,-9.784736
5,1174.1683,-9.784736
6,1174.1683,-19.569471
7,1174.1683,-19.569471
8,1565.5577,0.0
9,1174.1683,-19.569471
10,1565.5577,0.0
11,1565.5577,-19.569471
12,1565.5577,-29.354208
13,1956.9471,-9.784736
14,1956.9471,-9.784736
15,1956.9471,-19.569471
16,1174.1683,-19.569471
17,1565.5577,-9.784736
18,1174.1683,-19.569471
19,1956.9471,0.0
20,1956.9471,-19.569471
21,1956.9471,-9.784736
22,1174.1683,-19.569471
23,1956.9471,0.0
24,1565.5577,9.784736
25,1956.9471,0.0
26,1565.5577,0.0
27,1956.9471,0.0
28,1174.1683,9.784736
29,1174.1683,-9.784736
30,1565.5577,-19.569471
31,1565.5577,-19.569471
32,1565.5577,0.0
33,1174.1683,-19.569471
34,1565.5577,-9.784736
35,1174.1683,-19.569471
36,1174.1683,9.784736
37,1565.5577,-19.569471
38,1565.5577,-39.138943
39,1956.9471,-9.784736
40,782.7789,9.784736
41,1174.1683,-9.784736
42,1565.5577,9.784736
43,1956.9471,0.0
44,1174.1683,-19.569471
45,1956.9471,-9.784736
46,1565.5577,-19.569471
47,1174.1683,-19.569471
48,1565.5577,0.0
49,391.38943,0.0
50,1174.1683,-19.569471
51,1956.9471,9.784736
52,1174.1683,-9.784736
53,1565.5577,-9.784736
54,1956.9471,19.569471
55,1956.9471,-9.784736
56,1565.5577,9.784736
57,1956.9471,-19.569471
58,1956.9471,-9.784736
59,1565.5577,0.0
60,1565.5577,0.0
61,1565.5577,0.0
62,1174.1683,9.784736
63,1565.5577,-9.784736
64,2348.3367,-19.569471
65,1565.5577,-19.569471
66,1174.1683,-9.784736
67,1565.5577,-9.784736
68,1956.9471,0.0
69,1956.9471,0.0
70,1956.9471,-29.354208
71,1956.9471,-19.569471
72,2348.3367,-39.138943
73,2739.726,-19.569471
74,2739.726,9.784736
75,4696.6733,9.784736
76,4696.6733,19.569471
77,7045.01,9.784736
78,8610.567,39.138943
79,10176.125,58.708416
80,14090.02,68.49315
81,17221.135,97.84736
