TimeStep,Channel A,Channel C
0,1956.9471,3.9138944
1,1174.1683,0.0
2,782.7789,3.9138944
3,1565.5577,-7.827789
4,1174.1683,7.827789
5,1565.5577,0.0
6,1565.5577,-3.9138944
7,1956.9471,3.9138944
8,1174.1683,7.827789
9,391.38943,0.0
10,1174.1683,0.0
11,782.7789,0.0
12,782.7789,-3.9138944
13,782.7789,7.827789
14,1565.5577,3.9138944
15,1174.1683,-3.9138944
16,1174.1683,3.9138944
17,1174.1683,3.9138944
18,782.7789,7.827789
19,1565.5577,0.0
20,1565.5577,3.9138944
21,1174.1683,-3.9138944
22,1565.5577,-3.9138944
23,1174.1683,11.741683
24,1956.9471,0.0
25,1174.1683,-7.827789
26,1565.5577,3.9138944
27,1174.1683,0.0
28,1174.1683,-3.9138944
29,782.7789,0.0
30,1174.1683,0.0
31,1174.1683,3.9138944
32,1174.1683,3.9138944
33,1565.5577,0.0
34,1565.5577,0.0
35,1174.1683,3.9138944
36,1565.5577,3.9138944
37,1956.9471,3.9138944
38,1174.1683,-3.9138944
39,1174.1683,0.0
40,782.7789,0.0
41,782.7789,-3.9138944
42,1565.5577,-3.9138944
43,1565.5577,0.0
44,1174.1683,0.0
45,1174.1683,0.0
46,1174.1683,3.9138944
47,782.7789,0.0
48,1174.1683,0.0
49,1565.5577,0.0
50,1174.1683,-7.827789
51,1174.1683,3.9138944
52,1565.5577,3.9138944
53,391.38943,-3.9138944
54,782.7789,3.9138944
55,1565.5577,0.0
56,391.38943,-3.9138944
57,391.38943,-7.827789
58,1174.1683,0.0
59,1565.5577,0.0
60,1956.9471,-7.827789
61,1565.5577,0.0
62,782.7789,-3.9138944
63,1174.1683,0.0
64,1565.5577,-3.9138944
65,1565.5577,-3.9138944
66,1565.5577,3.9138944
67,1956.9471,-3.9138944
68,1956.9471,0.0
69,1956.9471,0.0
70,1565.5577,3.9138944
71,1565.5577,0.0
72,1956.9471,3.9138944
73,2348.3367,3.9138944
74,2348.3367,0.0
75,3913.8943,11.741683
76,5479.452,19.569471
77,5870.842,15.655578
78,8610.567,23.483366
79,10567.515,27.39726
80,14090.02,43.052837
81,17612.523,46.966732
82,23091.977,70.450096
83,28180.04,86.105675
84,32485.322,117.41683
85,38747.555,160.46967
86,44227.008,211.3503
87,50880.625,270.05872
88,56751.47,328.76712
89,63013.695,403.1311
90,66927.59,477.49512
91,72015.66,563.60077
92,75146.77,641.87866
93,78277.88,708.41486
94,80626.22,771.0372
95,83365.945,829.7456
96,85322.9,849.31506
97,85714.29,892.3679
98,86888.45,904.1096
99,88454.016,927.59296
100,91193.74,947.1624
101,91585.125,947.1624
102,94324.85,943.24854
103,97455.97,958.9041
104,99412.92,974.5597
105,100978.48,978.4736
106,104500.98,1009.7847
107,105675.15,1033.2681
108,108414.875,1048.9237
109,109589.05,1088.0626
110,111545.984,1123.2877
111,112328.766,1150.6849
112,113502.94,1174.1683
113,113894.33,1197.6516
114,113894.33,1225.049
115,113894.33,1232.8767
116,113111.55,1240.7045
117,113111.55,1244.6184
118,113111.55,1244.6184
119,113502.94,1232.8767
120,113111.55,1236.7906
121,113111.55,1225.049
122,113894.33,1209.3933
123,114677.1,1201.5656
124,115068.5,1209.3933
125,115459.88,1205.4795
126,117025.44,1213.3073
127,117416.83,1217.2212
128,118199.61,1232.8767
129,119373.78,1240.7045
130,120547.95,1260.2739
131,120156.555,1272.0156
132,119373.78,1272.0156
133,120156.555,1291.5851
134,120547.95,1299.413
135,119765.164,1303.3268
136,118982.38,1299.413
137,118591.0,1307.2407
138,117808.22,1295.499
139,118591.0,1291.5851
140,118199.61,1291.5851
141,118982.38,1279.8434
142,118199.61,1279.8434
143,118591.0,1272.0156
144,119373.78,1260.2739
145,118982.38,1268.1018
146,119373.78,1272.0156
147,120547.95,1275.9296
148,121722.11,1275.9296
149,121330.72,1283.7573
150,122113.51,1299.413
151,122113.51,1295.499
152,121722.11,1303.3268
153,122504.89,1303.3268
154,122504.89,1311.1545
155,120939.336,1311.1545
156,122113.51,1307.2407
157,121722.11,1315.0685
158,121722.11,1307.2407
159,121330.72,1307.2407
160,119765.164,1299.413
161,120547.95,1299.413
162,120156.555,1295.499
163,120939.336,1295.499
164,120547.95,1291.5851
165,119765.164,1291.5851
166,119765.164,1283.7573
167,120939.336,1283.7573
168,120547.95,1287.6713
169,120547.95,1291.5851
170,120156.555,1287.6713
171,121330.72,1283.7573
172,120939.336,1291.5851
173,120156.555,1287.6713
174,120547.95,1287.6713
175,120156.555,1299.413
176,119373.78,1291.5851
177,118591.0,1291.5851
178,118591.0,1291.5851
179,118199.61,1291.5851
180,118591.0,1283.7573
181,117416.83,1275.9296
182,117416.83,1268.1018
183,116634.055,1260.2739
184,117025.44,1260.2739
185,115851.266,1252.4462
186,116242.664,1248.5323
187,116634.055,1248.5323
188,115851.266,1236.7906
189,115851.266,1236.7906
190,115851.266,1232.8767
191,115068.5,1240.7045
192,116242.664,1232.8767
193,115068.5,1240.7045
194,114677.1,1240.7045
195,114677.1,1236.7906
196,114285.71,1228.9628
197,113111.55,1228.9628
198,112328.766,1221.135
199,112328.766,1221.135
200,111545.984,1213.3073
201,110763.21,1209.3933
202,109589.05,1197.6516
203,109589.05,1189.8239
204,109589.05,1181.9961
205,108023.484,1174.1683
206,108023.484,1170.2544
207,107632.09,1162.4266
208,106066.53,1146.771
209,105283.76,1150.6849
210,104500.98,1142.8572
211,102935.42,1131.1155
212,102152.65,1127.2015
213,100587.08,1119.3738
214,99021.52,1107.6321
215,96673.195,1091.9766
216,94324.85,1084.1487
217,91585.125,1060.6654
218,87279.84,1048.9237
219,82583.17,1025.4403
220,75929.55,1005.87085
221,69275.93,982.38745
222,62230.918,939.33466
223,55968.688,872.79846
224,50880.625,810.17615
225,44227.008,724.07043
226,38356.164,637.9648
227,34442.27,551.8591
228,30919.766,477.49512
229,28571.428,410.9589
230,25831.701,352.2505
231,23091.977,313.11154
232,20352.25,273.9726
233,18786.693,250.48924
234,17221.135,227.00587
235,15264.188,199.60861
236,13698.631,187.86693
237,12133.072,172.21135
238,10567.515,164.38356
239,8219.178,144.81409
240,5870.842,129.15851
241,4305.2837,113.50294
242,3131.1155,78.277885
243,1956.9471,58.708416
244,1956.9471,27.39726
245,1565.5577,23.483366
246,1565.5577,3.9138944
247,782.7789,-7.827789
248,782.7789,-11.741683
249,1565.5577,-19.569471
250,1956.9471,-23.483366
251,1565.5577,-15.655578
252,2348.3367,-3.9138944
253,1956.9471,-3.9138944
254,2348.3367,11.741683
255,1174.1683,7.827789
256,1565.5577,23.483366
257,391.38943,15.655578
258,0.0,15.655578
259,-391.38943,11.741683
260,-1174.1683,-11.741683
261,-1174.1683,-11.741683
262,-782.7789,-19.569471
263,-782.7789,-27.39726
264,-1174.1683,-35.225048
265,-782.7789,-39.138943
266,-782.7789,-39.138943
267,391.38943,-43.052837
268,-782.7789,-43.052837
269,0.0,-39.138943
270,1174.1683,-31.311155
271,391.38943,-23.483366
272,0.0,-23.483366
273,0.0,-11.741683
274,0.0,-11.741683
275,391.38943,-11.741683
276,-391.38943,-11.741683
277,-782.7789,-19.569471
278,-1565.5577,-11.741683
279,-1174.1683,-27.39726
280,-1174.1683,-27.39726
281,-1174.1683,-35.225048
282,-782.7789,-35.225048
283,-782.7789,-31.311155
284,-782.7789,-39.138943
285,-391.38943,-35.225048
286,0.0,-39.138943
287,0.0,-31.311155
288,0.0,-23.483366
289,391.38943,-27.39726
290,391.38943,-19.569471
291,-1174.1683,-15.655578
292,0.0,-15.655578
293,-782.7789,-19.569471
294,391.38943,-19.569471
295,-391.38943,-19.569471
296,-782.7789,-27.39726
297,-782.7789,-27.39726
298,-1174.1683,-35.225048
299,-782.7789,-39.138943
300,-1565.5577,-35.225048
301,-782.7789,-27.39726
302,-1174.1683,-31.311155
303,0.0,-31.311155
304,-391.38943,-35.225048
305,0.0,-31.311155
306,-782.7789,-31.311155
