TimeStep,Channel A,Channel C
0,1174.1683,0.0
1,391.38943,0.0
2,1174.1683,0.0
3,1174.1683,0.0
4,1565.5577,9.784736
5,1174.1683,0.0
6,1565.5577,-9.784736
7,1565.5577,-19.569471
8,1956.9471,-19.569471
9,1174.1683,-9.784736
10,1174.1683,-9.784736
11,782.7789,-9.784736
12,1956.9471,-9.784736
13,1565.5577,0.0
14,1565.5577,-9.784736
15,1174.1683,9.784736
16,1565.5577,-19.569471
17,1956.9471,0.0
18,1174.1683,-9.784736
19,1174.1683,0.0
20,1565.5577,9.784736
21,1565.5577,-9.784736
22,1565.5577,-19.569471
23,1565.5577,-19.569471
24,391.38943,-19.569471
25,1174.1683,0.0
26,1956.9471,-9.784736
27,1565.5577,-19.569471
28,1565.5577,0.0
29,1956.9471,-19.569471
30,1174.1683,-19.569471
31,1956.9471,-19.569471
32,1956.9471,-9.784736
33,1565.5577,0.0
34,1174.1683,0.0
35,1565.5577,-19.569471
36,1174.1683,-9.784736
37,1174.1683,-19.569471
38,1565.5577,0.0
39,1565.5577,0.0
40,1565.5577,-19.569471
41,1565.5577,-19.569471
42,1174.1683,0.0
43,1956.9471,-9.784736
44,1565.5577,9.784736
45,1956.9471,0.0
46,1565.5577,0.0
47,1956.9471,0.0
48,2348.3367,0.0
49,1956.9471,-29.354208
50,1956.9471,-9.784736
51,1565.5577,9.784736
52,1956.9471,-9.784736
53,1956.9471,-9.784736
54,1174.1683,9.784736
55,1565.5577,-19.569471
56,1956.9471,9.784736
57,1174.1683,-19.569471
58,1956.9471,0.0
59,1565.5577,0.0
60,1956.9471,0.0
61,1565.5577,0.0
62,2348.3367,9.784736
63,1956.9471,0.0
64,1565.5577,9.784736
65,1174.1683,9.784736
66,1565.5577,0.0
67,1174.1683,9.784736
68,1956.9471,9.784736
69,1174.1683,9.784736
70,1565.5577,19.569471
71,1956.9471,9.784736
72,2348.3367,19.569471
73,3522.505,-9.784736
74,4305.2837,9.784736
75,4696.6733,9.784736
76,6653.6206,29.354208
77,7827.7886,48.92368
78,10567.515,48.92368
79,13307.241,68.49315
80,16046.967,107.632095
81,19569.47,146.77104
82,23483.367,185.90997
83,27788.65,244.6184
84,33268.1,332.68103
85,39138.94,420.74365
86,43052.836,547.9452
87,48923.676,704.501
88,53228.965,821.9178
89,58708.414,1007.82776
90,63013.695,1174.1683
91,66927.59,1340.5088
92,69275.93,1497.0646
93,71624.266,1624.2661
94,73581.21,1741.683
95,75929.55,1819.9608
96,76712.33,1908.0234
97,78277.88,1937.3777
98,79843.445,1966.7319
99,81017.61,2015.6555
100,82974.56,2015.6555
101,84931.5,2015.6555
102,87671.234,2025.4403
103,88454.016,2074.364
104,90410.95,2103.7183
105,92367.91,2113.503
106,94716.24,2191.7808
107,97455.97,2221.135
108,98238.75,2299.4128
109,99412.92,2377.691
110,101369.86,2436.3992
111,102544.03,2495.1077
112,103326.805,2544.0312
113,102935.42,2592.955
114,102544.03,2622.309
115,103326.805,2641.8787
116,103718.2,2651.6633
117,102935.42,2641.8787
118,102935.42,2622.309
119,103326.805,2612.5244
120,103326.805,2583.1702
121,104109.59,2602.7397
122,104109.59,2563.6008
123,104109.59,2563.6008
124,104892.36,2563.6008
125,105675.15,2573.3855
126,106066.53,2583.1702
127,107632.09,2622.309
128,106849.31,2632.094
129,108414.875,2651.6633
130,107632.09,2700.5872
131,108414.875,2739.726
132,109197.66,2769.0803
133,108806.26,2778.865
134,109197.66,2769.0803
135,108806.26,2759.2954
136,108806.26,2788.6497
137,108414.875,2749.5107
138,108023.484,2759.2954
139,108806.26,2749.5107
140,108023.484,2729.9414
141,107632.09,2690.8022
142,108023.484,2681.0176
143,108023.484,2710.3718
144,109197.66,2690.8022
145,108806.26,2710.3718
146,108806.26,2690.8022
147,109197.66,2720.1565
148,109589.05,2729.9414
149,109589.05,2729.9414
150,109589.05,2749.5107
151,110763.21,2769.0803
152,109980.43,2788.6497
153,110371.81,2778.865
154,109980.43,2788.6497
155,109980.43,2798.4343
156,110371.81,2808.2192
157,109589.05,2798.4343
158,109589.05,2788.6497
159,109589.05,2788.6497
160,109589.05,2769.0803
161,109197.66,2759.2954
162,109197.66,2769.0803
163,110371.81,2749.5107
164,109197.66,2749.5107
165,109980.43,2739.726
166,108414.875,2729.9414
167,108414.875,2749.5107
168,109197.66,2769.0803
169,109197.66,2739.726
