TimeStep,Channel A,Channel C
0,1565.5577,11.741683
1,782.7789,7.827789
2,1174.1683,7.827789
3,1174.1683,7.827789
4,1565.5577,7.827789
5,782.7789,3.9138944
6,1956.9471,-3.9138944
7,1956.9471,0.0
8,1565.5577,3.9138944
9,391.38943,0.0
10,1565.5577,7.827789
11,1565.5577,0.0
12,1956.9471,11.741683
13,1956.9471,3.9138944
14,1565.5577,0.0
15,1565.5577,3.9138944
16,391.38943,0.0
17,1956.9471,7.827789
18,782.7789,3.9138944
19,782.7789,11.741683
20,1956.9471,3.9138944
21,1174.1683,0.0
22,1174.1683,0.0
23,1174.1683,-3.9138944
24,1174.1683,3.9138944
25,782.7789,7.827789
26,1956.9471,0.0
27,1174.1683,11.741683
28,1174.1683,7.827789
29,1174.1683,0.0
30,1174.1683,7.827789
31,1565.5577,-3.9138944
32,1174.1683,3.9138944
33,1174.1683,0.0
34,1956.9471,3.9138944
35,782.7789,3.9138944
36,1174.1683,-7.827789
37,782.7789,-3.9138944
38,1174.1683,3.9138944
39,1174.1683,-3.9138944
40,1956.9471,3.9138944
41,1174.1683,3.9138944
42,1565.5577,7.827789
43,1174.1683,11.741683
44,1174.1683,11.741683
45,1565.5577,11.741683
46,1565.5577,11.741683
47,1565.5577,3.9138944
48,1565.5577,7.827789
49,1174.1683,0.0
50,1565.5577,3.9138944
51,1565.5577,15.655578
52,1565.5577,11.741683
53,391.38943,0.0
54,782.7789,3.9138944
55,1174.1683,-7.827789
56,1174.1683,0.0
57,1565.5577,3.9138944
58,1565.5577,11.741683
59,782.7789,3.9138944
60,1174.1683,7.827789
61,1565.5577,0.0
62,1174.1683,7.827789
63,782.7789,7.827789
64,1174.1683,7.827789
65,1565.5577,7.827789
66,1956.9471,7.827789
67,782.7789,3.9138944
68,1565.5577,7.827789
69,1174.1683,3.9138944
70,1174.1683,3.9138944
71,1565.5577,0.0
72,1956.9471,0.0
73,2348.3367,11.741683
74,3131.1155,11.741683
75,3131.1155,15.655578
76,4305.2837,11.741683
77,5870.842,15.655578
78,7045.01,27.39726
79,10176.125,35.225048
80,13307.241,54.79452
81,16438.355,66.5362
82,20743.64,86.105675
83,27005.871,101.76125
84,31702.543,140.90019
85,36790.605,191.78082
86,42270.06,242.66145
87,48140.9,309.19766
88,54011.742,387.47552
89,59099.805,473.5812
90,63796.48,559.6869
91,69667.32,653.62036
92,72798.43,743.6399
93,74755.38,825.8317
94,77886.5,908.0235
95,79843.445,966.7319
96,81017.61,1013.6986
97,83365.945,1048.9237
98,84540.12,1084.1487
99,85714.29,1099.8043
100,87671.234,1103.7181
101,89236.79,1127.2015
102,90802.34,1135.0293
103,92759.3,1138.9432
104,95499.02,1150.6849
105,98238.75,1166.3405
106,100587.08,1178.0822
107,102544.03,1217.2212
108,104500.98,1244.6184
109,107240.7,1279.8434
110,108023.484,1322.8962
111,108806.26,1358.1213
112,110371.81,1389.4325
113,111154.6,1420.7437
114,110763.21,1455.9686
115,111937.375,1471.6243
116,111545.984,1475.5382
117,111154.6,1479.452
118,109589.05,1471.6243
119,109589.05,1475.5382
120,109589.05,1455.9686
121,109980.43,1455.9686
122,110371.81,1440.3131
123,111154.6,1432.4854
124,111154.6,1428.5714
125,111545.984,1436.3992
126,113894.33,1436.3992
127,113894.33,1448.1409
128,115068.5,1452.0548
129,115851.266,1467.7103
130,115851.266,1487.2798
131,116634.055,1499.0215
132,117416.83,1514.6771
133,117025.44,1530.3326
134,117416.83,1538.1605
135,116634.055,1538.1605
136,116242.664,1545.9883
137,117025.44,1545.9883
138,116242.664,1545.9883
139,115068.5,1530.3326
140,115459.88,1530.3326
141,115068.5,1522.5049
142,115068.5,1506.8494
143,115459.88,1502.9354
144,115068.5,1502.9354
145,116242.664,1499.0215
146,116242.664,1502.9354
147,117416.83,1506.8494
148,117416.83,1522.5049
149,117808.22,1514.6771
150,117808.22,1518.591
151,118982.38,1530.3326
152,118591.0,1545.9883
153,118591.0,1553.816
154,118982.38,1553.816
155,118199.61,1565.5577
156,118199.61,1549.9021
157,117808.22,1553.816
158,117808.22,1561.6438
159,117025.44,1557.73
160,117025.44,1553.816
161,117025.44,1545.9883
162,116634.055,1542.0743
163,117025.44,1534.2466
164,117025.44,1534.2466
165,116634.055,1530.3326
166,117025.44,1530.3326
167,117025.44,1522.5049
168,117416.83,1522.5049
169,117808.22,1522.5049
170,117808.22,1522.5049
171,118199.61,1526.4188
172,118199.61,1526.4188
173,117025.44,1538.1605
174,117416.83,1534.2466
175,116634.055,1542.0743
176,116634.055,1530.3326
177,116242.664,1534.2466
178,116242.664,1518.591
179,114677.1,1530.3326
180,114677.1,1518.591
181,113894.33,1526.4188
182,114677.1,1502.9354
183,113894.33,1510.7632
184,113894.33,1487.2798
185,113111.55,1499.0215
186,113894.33,1483.366
187,113502.94,1479.452
188,113111.55,1471.6243
189,114285.71,1475.5382
190,113111.55,1475.5382
191,113111.55,1475.5382
192,113502.94,1479.452
193,112328.766,1475.5382
194,112720.16,1475.5382
195,111937.375,1479.452
196,111545.984,1475.5382
197,110371.81,1463.7965
198,108806.26,1459.8826
199,109589.05,1452.0548
200,108414.875,1444.227
201,108806.26,1448.1409
202,107240.7,1432.4854
203,106457.93,1424.6576
204,105675.15,1412.9159
205,106066.53,1401.1742
206,106066.53,1397.2603
207,104109.59,1393.3464
208,104892.36,1377.6908
209,103326.805,1373.7769
210,102544.03,1365.9491
211,102152.65,1358.1213
212,99804.305,1342.4657
213,99021.52,1350.2936
214,97847.35,1334.638
215,95890.41,1318.9824
216,94324.85,1303.3268
217,91976.516,1287.6713
218,89236.79,1272.0156
219,85714.29,1248.5323
220,81017.61,1228.9628
221,74755.38,1193.7378
222,67710.375,1158.5127
223,61839.53,1119.3738
224,54794.523,1060.6654
225,48923.676,982.38745
226,43052.836,888.45404
227,38747.555,786.69275
228,33659.492,677.1037
229,31311.154,583.1702
230,26614.482,497.06458
231,25440.312,430.52838
232,22700.586,379.64774
233,20743.64,336.5949
234,18786.693,297.45596
235,17612.523,277.8865
236,15655.577,258.31702
237,13307.241,234.83366
238,12524.462,219.17809
239,10176.125,207.4364
240,7827.7886,187.86693
241,7045.01,156.55577
242,4696.6733,136.9863
243,3131.1155,101.76125
244,1956.9471,78.277885
245,1565.5577,54.79452
246,1174.1683,31.311155
247,782.7789,11.741683
248,391.38943,-7.827789
249,782.7789,-15.655578
250,1174.1683,-27.39726
251,782.7789,-23.483366
252,1174.1683,-23.483366
253,1174.1683,-7.827789
254,1956.9471,-3.9138944
255,1956.9471,3.9138944
256,1956.9471,19.569471
257,1174.1683,23.483366
258,0.0,11.741683
259,-391.38943,19.569471
260,0.0,11.741683
261,-391.38943,-3.9138944
262,-1565.5577,-7.827789
263,-1956.9471,-27.39726
264,-1956.9471,-31.311155
265,-782.7789,-43.052837
266,-782.7789,-54.79452
267,-782.7789,-50.880627
268,0.0,-43.052837
269,0.0,-43.052837
270,-391.38943,-35.225048
271,0.0,-35.225048
272,-391.38943,-27.39726
273,391.38943,-19.569471
274,782.7789,-15.655578
275,0.0,0.0
276,-391.38943,-7.827789
277,-391.38943,-7.827789
278,-391.38943,-11.741683
279,-1174.1683,-19.569471
280,-1565.5577,-27.39726
281,-2348.3367,-31.311155
282,-1956.9471,-39.138943
283,-1174.1683,-46.966732
284,-1565.5577,-46.966732
285,-1174.1683,-54.79452
286,-782.7789,-50.880627
287,-782.7789,-50.880627
288,0.0,-46.966732
289,-391.38943,-39.138943
290,0.0,-35.225048
291,-391.38943,-35.225048
292,391.38943,-27.39726
293,391.38943,-27.39726
294,0.0,-27.39726
295,-391.38943,-31.311155
296,-1174.1683,-23.483366
297,-391.38943,-27.39726
298,-1565.5577,-31.311155
299,-1956.9471,-35.225048
300,-782.7789,-39.138943
301,-1565.5577,-43.052837
302,-1174.1683,-39.138943
303,-1565.5577,-46.966732
304,-1174.1683,-43.052837
305,-391.38943,-43.052837
306,0.0,-43.052837
307,-782.7789,-46.966732
308,-782.7789,-39.138943
309,-391.38943,-39.138943
310,-391.38943,-39.138943
311,0.0,-31.311155
312,-1174.1683,-35.225048
313,-782.7789,-31.311155
314,-782.7789,-27.39726
315,-1565.5577,-39.138943
316,-782.7789,-31.311155
317,-391.38943,-39.138943
318,-782.7789,-43.052837
319,-391.38943,-39.138943
320,-1174.1683,-31.311155
321,-1565.5577,-39.138943
322,-1565.5577,-43.052837
323,-782.7789,-46.966732
324,-391.38943,-39.138943
325,-782.7789,-43.052837
326,-782.7789,-35.225048
327,-1174.1683,-43.052837
328,-1174.1683,-31.311155
329,-782.7789,-27.39726
330,-782.7789,-31.311155
331,-391.38943,-35.225048
332,-391.38943,-27.39726
333,-1174.1683,-35.225048
334,-782.7789,-35.225048
335,-782.7789,-27.39726
336,-782.7789,-39.138943
337,-1174.1683,-35.225048
338,-782.7789,-35.225048
339,-1174.1683,-39.138943
340,-782.7789,-39.138943
341,-391.38943,-35.225048
342,-1174.1683,-35.225048
343,-782.7789,-39.138943
344,-391.38943,-43.052837
345,-1174.1683,-39.138943
346,0.0,-43.052837
347,0.0,-39.138943
348,0.0,-35.225048
349,-391.38943,-39.138943
350,-782.7789,-35.225048
351,-782.7789,-35.225048
352,-391.38943,-39.138943
353,-391.38943,-23.483366
354,-391.38943,-31.311155
355,-1956.9471,-43.052837
356,-1174.1683,-39.138943
357,-391.38943,-31.311155
358,-1174.1683,-39.138943
359,-1565.5577,-35.225048
360,-782.7789,-39.138943
361,-1565.5577,-39.138943
362,-782.7789,-43.052837
363,-1565.5577,-43.052837
364,-782.7789,-46.966732
365,-391.38943,-35.225048
366,-1565.5577,-46.966732
367,0.0,-46.966732
368,0.0,-39.138943
369,-782.7789,-39.138943
370,-782.7789,-43.052837
371,-782.7789,-35.225048
372,-1174.1683,-43.052837
373,-782.7789,-39.138943
374,0.0,-43.052837
375,-782.7789,-31.311155
376,-391.38943,-39.138943
377,-782.7789,-27.39726
378,-782.7789,-39.138943
379,-782.7789,-39.138943
380,-391.38943,-35.225048
381,-1565.5577,-35.225048
382,-782.7789,-35.225048
383,-1174.1683,-43.052837
384,-782.7789,-39.138943
385,-1565.5577,-31.311155
386,-782.7789,-39.138943
387,-391.38943,-31.311155
388,-782.7789,-35.225048
389,-1174.1683,-35.225048
390,-1174.1683,-39.138943
391,0.0,-35.225048
392,-391.38943,-35.225048
393,-391.38943,-35.225048
394,-782.7789,-35.225048
395,-391.38943,-35.225048
396,-782.7789,-39.138943
397,-1956.9471,-43.052837
398,-1565.5577,-39.138943
399,-391.38943,-43.052837
400,-1174.1683,-35.225048
401,-1174.1683,-35.225048
402,-391.38943,-35.225048
403,-782.7789,-35.225048
404,-391.38943,-43.052837
405,-391.38943,-35.225048
406,-391.38943,-31.311155
407,-391.38943,-31.311155
408,-782.7789,-35.225048
409,-782.7789,-39.138943
410,391.38943,-43.052837
411,391.38943,-35.225048
412,-782.7789,-35.225048
413,-1174.1683,-39.138943
414,-782.7789,-39.138943
415,-1174.1683,-43.052837
416,-1174.1683,-35.225048
417,-1565.5577,-39.138943
