TimeStep,Channel A,Channel C
0,1565.5577,9.784736
1,1565.5577,0.0
2,1174.1683,9.784736
3,1174.1683,0.0
4,1565.5577,-19.569471
5,0.0,-19.569471
6,782.7789,9.784736
7,1956.9471,-9.784736
8,1565.5577,-19.569471
9,1565.5577,-19.569471
10,1956.9471,-19.569471
11,782.7789,-19.569471
12,1956.9471,-39.138943
13,782.7789,0.0
14,782.7789,-9.784736
15,1956.9471,19.569471
16,782.7789,0.0
17,1565.5577,0.0
18,1565.5577,-9.784736
19,1565.5577,0.0
20,1174.1683,-9.784736
21,1174.1683,-19.569471
22,1565.5577,-19.569471
23,782.7789,-19.569471
24,782.7789,0.0
25,1565.5577,-29.354208
26,1565.5577,-9.784736
27,782.7789,0.0
28,782.7789,9.784736
29,1565.5577,-9.784736
30,1565.5577,-9.784736
31,1565.5577,-19.569471
32,1174.1683,-9.784736
33,1565.5577,9.784736
34,1956.9471,19.569471
35,782.7789,-9.784736
36,1565.5577,-9.784736
37,782.7789,-9.784736
38,1565.5577,-19.569471
39,782.7789,-29.354208
40,1565.5577,-29.354208
41,1565.5577,-19.569471
42,1174.1683,-19.569471
43,782.7789,0.0
44,1565.5577,-9.784736
45,1565.5577,-19.569471
46,1565.5577,-9.784736
47,1565.5577,-9.784736
48,1956.9471,-19.569471
49,1174.1683,-9.784736
50,1174.1683,-19.569471
51,2739.726,-9.784736
52,1174.1683,-19.569471
53,1174.1683,19.569471
54,1174.1683,0.0
55,1174.1683,-19.569471
56,1565.5577,-19.569471
57,1174.1683,0.0
58,1565.5577,-19.569471
59,1956.9471,-19.569471
60,1956.9471,-29.354208
61,1565.5577,-9.784736
62,1565.5577,0.0
63,1565.5577,-19.569471
64,1565.5577,-19.569471
65,1565.5577,-9.784736
66,1174.1683,-9.784736
67,2348.3367,9.784736
68,2348.3367,-19.569471
69,1565.5577,-19.569471
70,391.38943,-19.569471
71,1565.5577,-9.784736
72,1956.9471,0.0
73,3522.505,-9.784736
74,2739.726,-29.354208
75,3913.8943,0.0
76,4305.2837,9.784736
77,5870.842,9.784736
78,7045.01,39.138943
79,9393.347,39.138943
80,12524.462,58.708416
81,16046.967,88.06262
82,21526.418,97.84736
83,25048.924,156.55577
84,29745.596,185.90997
85,35225.047,264.18787
86,39921.723,322.89627
87,46575.344,410.9589
88,52054.797,557.7299
89,57534.25,665.36206
90,62230.918,802.3483
91,65753.42,958.9041
92,71232.875,1086.1057
93,73581.21,1213.3073
94,76712.33,1330.7241
95,79452.055,1418.7867
96,80626.22,1526.4188
97,81409.0,1565.5577
98,83757.336,1624.2661
99,84931.5,1634.0509
100,86888.45,1673.1898
101,88062.625,1692.7593
102,90410.95,1702.5441
103,93150.69,1722.1135
104,95890.41,1731.8982
105,96673.195,1741.683
106,99412.92,1800.3914
107,101761.25,1839.5303
108,103718.2,1849.3151
109,105675.15,1908.0234
110,107240.7,1966.7319
111,109197.66,2025.4403
112,109980.43,2084.1487
113,110371.81,2133.0725
114,109589.05,2181.996
115,110763.21,2211.3503
116,110763.21,2240.7046
117,109589.05,2240.7046
118,109980.43,2230.9197
119,109589.05,2201.5657
120,109589.05,2211.3503
121,110371.81,2172.2114
122,110763.21,2172.2114
123,110763.21,2152.6418
124,111154.6,2152.6418
125,111545.984,2142.8572
126,113111.55,2181.996
127,113894.33,2162.4265
128,115068.5,2191.7808
129,115459.88,2221.135
130,116242.664,2250.4893
131,116242.664,2270.0586
132,116634.055,2270.0586
133,116634.055,2289.6282
134,116242.664,2328.767
135,117025.44,2328.767
136,116242.664,2348.3367
137,116242.664,2338.5518
138,115851.266,2338.5518
139,115851.266,2328.767
140,115459.88,2289.6282
141,115459.88,2299.4128
142,115459.88,2299.4128
143,116242.664,2279.8435
144,116242.664,2270.0586
145,116634.055,2270.0586
146,115851.266,2260.274
147,117416.83,2279.8435
148,117808.22,2289.6282
149,117025.44,2299.4128
150,118199.61,2289.6282
151,118199.61,2328.767
152,118199.61,2338.5518
153,117416.83,2328.767
154,118199.61,2338.5518
155,119373.78,2338.5518
156,117416.83,2338.5518
157,118199.61,2348.3367
158,118591.0,2367.906
159,117808.22,2338.5518
160,118199.61,2338.5518
161,117416.83,2328.767
162,117416.83,2318.9824
163,117416.83,2309.1978
164,116634.055,2299.4128
165,117416.83,2318.9824
166,117025.44,2309.1978
167,117416.83,2279.8435
168,117025.44,2318.9824
169,117025.44,2299.4128
170,117416.83,2299.4128
171,117808.22,2299.4128
172,117416.83,2328.767
173,117416.83,2318.9824
174,117025.44,2289.6282
175,117025.44,2318.9824
176,117025.44,2318.9824
177,116242.664,2309.1978
178,116634.055,2318.9824
179,115459.88,2309.1978
180,115851.266,2299.4128
181,115459.88,2299.4128
182,113894.33,2289.6282
183,113894.33,2279.8435
184,114285.71,2279.8435
185,114677.1,2260.274
186,114285.71,2250.4893
187,113894.33,2250.4893
188,113894.33,2240.7046
189,113894.33,2230.9197
190,113894.33,2221.135
191,114285.71,2240.7046
192,113502.94,2240.7046
193,113111.55,2230.9197
194,112720.16,2230.9197
195,111545.984,2230.9197
196,111545.984,2240.7046
197,111545.984,2211.3503
198,111154.6,2211.3503
199,110371.81,2181.996
200,109589.05,2181.996
201,109589.05,2172.2114
202,108806.26,2172.2114
203,107632.09,2152.6418
204,107240.7,2113.503
205,106849.31,2103.7183
206,105675.15,2103.7183
207,106066.53,2093.9333
208,105283.76,2064.5793
209,104109.59,2084.1487
210,103718.2,2064.5793
211,102152.65,2035.2251
212,100978.48,2025.4403
213,99412.92,2025.4403
214,98630.14,1986.3014
215,96673.195,1976.5166
216,95107.64,1956.9471
217,91976.516,1917.8082
218,88845.4,1917.8082
219,84540.12,1878.6693
220,79843.445,1839.5303
221,73972.6,1800.3914
222,67318.984,1751.4677
223,59882.582,1643.8356
224,53228.965,1585.1272
225,47358.12,1438.3562
226,41878.668,1301.3699
227,36790.605,1105.6752
228,33659.492,988.2583
229,30136.988,841.4873
230,27397.262,714.2857
231,24266.145,626.2231
232,22309.197,528.37573
233,20352.25,489.2368
234,18395.303,430.52838
235,16046.967,410.9589
236,15264.188,371.81995
237,12915.851,352.2505
238,11741.684,303.3268
239,9001.957,303.3268
240,7827.7886,264.18787
241,6262.231,225.04892
242,3522.505,195.69472
243,2739.726,146.77104
244,2348.3367,127.20157
245,1956.9471,58.708416
246,782.7789,19.569471
247,782.7789,-9.784736
248,391.38943,-29.354208
249,1565.5577,-48.92368
250,1565.5577,-39.138943
251,1565.5577,-39.138943
252,1174.1683,-39.138943
253,1956.9471,-9.784736
254,1956.9471,0.0
255,2348.3367,0.0
256,1565.5577,0.0
257,782.7789,39.138943
258,391.38943,29.354208
259,-782.7789,0.0
260,-782.7789,-9.784736
261,-1174.1683,-9.784736
262,-1565.5577,-39.138943
263,-1956.9471,-68.49315
264,-782.7789,-58.708416
265,-2348.3367,-68.49315
266,-1956.9471,-97.84736
267,-782.7789,-88.06262
268,0.0,-68.49315
269,0.0,-68.49315
270,391.38943,-68.49315
271,0.0,-58.708416
272,0.0,-68.49315
273,391.38943,-48.92368
274,-782.7789,-29.354208
275,0.0,-48.92368
276,-1174.1683,-29.354208
277,-1174.1683,-29.354208
278,-391.38943,-29.354208
279,-1174.1683,-19.569471
280,-1174.1683,-58.708416
281,-1174.1683,-88.06262
282,-1565.5577,-58.708416
283,-1565.5577,-78.277885
284,-1956.9471,-68.49315
285,-1174.1683,-88.06262
286,-1174.1683,-68.49315
287,-1174.1683,-58.708416
288,-1174.1683,-48.92368
289,-782.7789,-58.708416
290,-391.38943,-48.92368
291,0.0,-48.92368
292,-391.38943,-48.92368
293,0.0,-48.92368
294,-1565.5577,-48.92368
295,-782.7789,-39.138943
296,-1174.1683,-58.708416
297,-1956.9471,-39.138943
298,-1565.5577,-68.49315
299,-1174.1683,-68.49315
300,-1174.1683,-58.708416
301,-1565.5577,-78.277885
302,-1956.9471,-58.708416
303,-1956.9471,-97.84736
304,-1174.1683,-58.708416
305,-1174.1683,-68.49315
306,-1174.1683,-58.708416
307,-782.7789,-58.708416
308,391.38943,-78.277885
309,391.38943,-39.138943
310,-391.38943,-48.92368
311,-782.7789,-48.92368
312,0.0,-48.92368
313,-1174.1683,-48.92368
314,-391.38943,-78.277885
315,-782.7789,-58.708416
316,-1956.9471,-39.138943
317,-782.7789,-58.708416
318,-782.7789,-58.708416
319,-1174.1683,-68.49315
320,-1565.5577,-58.708416
321,-1174.1683,-78.277885
322,-1174.1683,-58.708416
323,0.0,-68.49315
324,0.0,-58.708416
325,-391.38943,-68.49315
326,-782.7789,-68.49315
327,-1565.5577,-68.49315
328,-391.38943,-78.277885
329,-1174.1683,-78.277885
330,-1565.5577,-48.92368
331,-782.7789,-78.277885
332,-1565.5577,-78.277885
333,-1174.1683,-68.49315
334,-391.38943,-68.49315
335,-391.38943,-68.49315
336,-391.38943,-68.49315
337,-2348.3367,-58.708416
338,-1956.9471,-68.49315
339,-782.7789,-58.708416
340,-391.38943,-78.277885
341,-782.7789,-68.49315
342,-391.38943,-88.06262
343,-391.38943,-58.708416
344,-782.7789,-78.277885
345,-391.38943,-78.277885
346,-782.7789,-68.49315
347,-391.38943,-68.49315
348,391.38943,-58.708416
349,-782.7789,-58.708416
350,391.38943,-58.708416
351,0.0,-58.708416
352,-1174.1683,-58.708416
353,-782.7789,-78.277885
354,-1565.5577,-58.708416
355,-782.7789,-58.708416
356,-391.38943,-48.92368
357,-391.38943,-58.708416
358,-782.7789,-68.49315
359,-1174.1683,-58.708416
360,-391.38943,-68.49315
361,-782.7789,-58.708416
362,-1174.1683,-58.708416
363,-1565.5577,-58.708416
364,-782.7789,-68.49315
365,-391.38943,-78.277885
366,-782.7789,-78.277885
367,-391.38943,-68.49315
368,-782.7789,-68.49315
369,-782.7789,-68.49315
370,-782.7789,-68.49315
371,-782.7789,-68.49315
372,-391.38943,-68.49315
373,0.0,-58.708416
374,-391.38943,-58.708416
375,-782.7789,-58.708416
376,-391.38943,-58.708416
377,-782.7789,-97.84736
378,0.0,-48.92368
379,-1565.5577,-68.49315
380,-1565.5577,-68.49315
381,-1174.1683,-78.277885
382,-1956.9471,-78.277885
383,-782.7789,-58.708416
384,-391.38943,-78.277885
