TimeStep,Channel A,Channel C
0,1565.5577,11.741683
1,782.7789,11.741683
2,1174.1683,0.0
3,1565.5577,3.9138944
4,1565.5577,0.0
5,1174.1683,-3.9138944
6,1174.1683,3.9138944
7,1174.1683,3.9138944
8,1174.1683,3.9138944
9,782.7789,7.827789
10,1956.9471,11.741683
11,1565.5577,3.9138944
12,782.7789,7.827789
13,1174.1683,-7.827789
14,1174.1683,7.827789
15,1174.1683,7.827789
16,1174.1683,3.9138944
17,782.7789,-3.9138944
18,782.7789,3.9138944
19,1174.1683,0.0
20,782.7789,7.827789
21,1174.1683,0.0
22,782.7789,0.0
23,1565.5577,0.0
24,1565.5577,0.0
25,1174.1683,3.9138944
26,782.7789,0.0
27,1174.1683,11.741683
28,1174.1683,7.827789
29,782.7789,3.9138944
30,1174.1683,7.827789
31,1174.1683,-7.827789
32,1174.1683,-7.827789
33,1565.5577,-3.9138944
34,1565.5577,-3.9138944
35,1565.5577,0.0
36,1174.1683,7.827789
37,1565.5577,3.9138944
38,1174.1683,-7.827789
39,782.7789,0.0
40,391.38943,0.0
41,782.7789,0.0
42,1174.1683,0.0
43,1174.1683,0.0
44,782.7789,0.0
45,1174.1683,0.0
46,1956.9471,3.9138944
47,1956.9471,3.9138944
48,1956.9471,3.9138944
49,1565.5577,-3.9138944
50,1565.5577,7.827789
51,1174.1683,11.741683
52,1174.1683,7.827789
53,1174.1683,0.0
54,1174.1683,7.827789
55,1956.9471,-7.827789
56,391.38943,3.9138944
57,782.7789,-3.9138944
58,1956.9471,0.0
59,1565.5577,11.741683
60,1565.5577,0.0
61,1956.9471,7.827789
62,1565.5577,11.741683
63,1565.5577,7.827789
64,1174.1683,7.827789
65,1565.5577,7.827789
66,1565.5577,0.0
67,1565.5577,0.0
68,1174.1683,7.827789
69,1956.9471,7.827789
70,1956.9471,11.741683
71,1174.1683,3.9138944
72,1956.9471,3.9138944
73,2348.3367,3.9138944
74,2739.726,3.9138944
75,4305.2837,0.0
76,4305.2837,15.655578
77,5870.842,11.741683
78,7827.7886,7.827789
79,10176.125,19.569471
80,12524.462,31.311155
81,16046.967,31.311155
82,20352.25,43.052837
83,25048.924,54.79452
84,30136.988,78.277885
85,36399.215,101.76125
86,41878.668,129.15851
87,48140.9,168.29745
88,54011.742,211.3503
89,60273.977,254.40314
90,64970.645,305.28375
91,70450.09,360.07828
92,73972.6,418.78668
93,77886.5,457.92563
94,80626.22,508.80627
95,82583.17,551.8591
96,84540.12,579.25635
97,86888.45,602.73975
98,87279.84,622.3092
99,88454.016,630.13696
100,90802.34,637.9648
101,92759.3,649.7065
102,94716.24,653.62036
103,97064.58,669.27594
104,99021.52,673.1898
105,100587.08,669.27594
106,103718.2,684.9315
107,104892.36,700.5871
108,107632.09,720.15656
109,110763.21,739.726
110,111937.375,759.2955
111,112328.766,786.69275
112,115068.5,802.3483
113,114677.1,825.8317
114,114677.1,841.4873
115,115459.88,853.22894
116,115459.88,853.22894
117,114677.1,853.22894
118,114285.71,853.22894
119,114285.71,849.31506
120,113502.94,849.31506
121,114285.71,833.6595
122,115068.5,829.7456
123,115851.266,829.7456
124,115459.88,825.8317
125,116634.055,825.8317
126,117808.22,825.8317
127,118199.61,833.6595
128,120156.555,841.4873
129,120939.336,841.4873
130,120547.95,853.22894
131,120939.336,868.8845
132,121722.11,876.71234
133,122113.51,880.6262
134,120156.555,888.45404
135,120939.336,892.3679
136,120939.336,892.3679
137,120939.336,892.3679
138,118982.38,892.3679
139,120939.336,884.5401
140,119765.164,876.71234
141,118982.38,876.71234
142,119373.78,872.79846
143,120547.95,872.79846
144,120156.555,861.05676
145,120939.336,864.97064
146,120547.95,868.8845
147,121722.11,868.8845
148,121722.11,876.71234
149,122896.28,880.6262
150,122896.28,868.8845
151,123287.67,896.2818
152,124070.45,888.45404
153,124461.836,892.3679
154,123287.67,896.2818
155,122504.89,900.1957
156,123679.06,896.2818
157,123287.67,900.1957
158,122504.89,896.2818
159,122504.89,904.1096
160,122896.28,904.1096
161,122896.28,900.1957
162,121722.11,900.1957
163,122113.51,888.45404
164,122504.89,880.6262
165,121722.11,892.3679
166,121722.11,892.3679
167,121330.72,880.6262
168,122113.51,892.3679
169,121722.11,884.5401
170,121722.11,884.5401
171,121330.72,884.5401
172,122113.51,892.3679
173,121722.11,880.6262
174,122504.89,888.45404
175,122896.28,888.45404
176,122504.89,884.5401
177,120547.95,892.3679
178,120547.95,884.5401
179,119765.164,876.71234
180,118591.0,892.3679
181,118591.0,876.71234
182,118982.38,864.97064
183,117416.83,864.97064
184,117025.44,868.8845
185,117808.22,861.05676
186,116242.664,861.05676
187,116634.055,861.05676
188,117416.83,857.1429
189,117416.83,857.1429
190,116634.055,857.1429
191,117416.83,849.31506
192,115851.266,853.22894
193,115851.266,853.22894
194,116242.664,861.05676
195,115068.5,857.1429
196,116242.664,849.31506
197,114677.1,849.31506
198,114285.71,849.31506
199,113111.55,841.4873
200,112720.16,837.57336
201,111937.375,837.57336
202,111545.984,833.6595
203,110371.81,818.0039
204,110763.21,818.0039
205,110371.81,818.0039
206,109980.43,806.2622
207,108414.875,802.3483
208,107240.7,790.6066
209,107240.7,790.6066
210,106066.53,782.7789
211,105283.76,771.0372
212,103718.2,771.0372
213,102935.42,774.95105
214,100587.08,771.0372
215,98630.14,767.1233
216,97847.35,751.4677
217,94716.24,751.4677
218,90410.95,731.89825
219,86888.45,720.15656
220,80626.22,696.6732
221,73972.6,688.8454
222,68101.766,665.36206
223,60273.977,630.13696
224,53228.965,579.25635
225,48140.9,540.11743
226,42270.06,481.409
227,37964.773,418.78668
228,33659.492,363.99216
229,30528.377,317.02545
230,27397.262,270.05872
231,24266.145,234.83366
232,22700.586,211.3503
233,20743.64,183.95303
234,19178.082,168.29745
235,16829.746,160.46967
236,15264.188,140.90019
237,13307.241,125.24462
238,10567.515,117.41683
239,9393.347,109.58904
240,7045.01,109.58904
241,5870.842,86.105675
242,3522.505,70.450096
243,2739.726,66.5362
244,2348.3367,39.138943
245,2348.3367,15.655578
246,1565.5577,19.569471
247,1174.1683,3.9138944
248,1565.5577,-3.9138944
249,1174.1683,-7.827789
250,1174.1683,-3.9138944
251,1956.9471,0.0
252,2348.3367,3.9138944
253,1956.9471,11.741683
254,1956.9471,15.655578
255,1174.1683,3.9138944
256,1174.1683,7.827789
257,391.38943,11.741683
258,0.0,15.655578
259,391.38943,3.9138944
260,-782.7789,7.827789
261,-1174.1683,-7.827789
262,-1565.5577,-7.827789
263,-1174.1683,-19.569471
264,-782.7789,-19.569471
265,-782.7789,-31.311155
266,-1174.1683,-27.39726
267,-391.38943,-19.569471
268,-391.38943,-31.311155
269,391.38943,-19.569471
270,391.38943,-19.569471
271,782.7789,-11.741683
272,391.38943,-11.741683
273,391.38943,-7.827789
274,782.7789,0.0
275,-782.7789,3.9138944
276,0.0,0.0
277,-1565.5577,-3.9138944
278,-1174.1683,-7.827789
279,-391.38943,-11.741683
