TimeStep,Channel A,Channel C
0,1956.9471,-3.9138944
1,1174.1683,-3.9138944
2,782.7789,-1.9569472
3,1174.1683,0.0
4,1565.5577,0.0
5,1174.1683,0.0
6,1565.5577,-5.8708415
7,1174.1683,-9.784736
8,1174.1683,-3.9138944
9,1565.5577,-3.9138944
10,1565.5577,-1.9569472
11,1174.1683,0.0
12,782.7789,0.0
13,1565.5577,-9.784736
14,1174.1683,-1.9569472
15,1174.1683,-3.9138944
16,1174.1683,-3.9138944
17,1174.1683,0.0
18,782.7789,-3.9138944
19,782.7789,-3.9138944
20,1174.1683,-5.8708415
21,1174.1683,-1.9569472
22,782.7789,-7.827789
23,1565.5577,-5.8708415
24,782.7789,-5.8708415
25,1565.5577,-1.9569472
26,1565.5577,-3.9138944
27,1565.5577,-1.9569472
28,782.7789,0.0
29,1174.1683,-5.8708415
30,1565.5577,-5.8708415
31,1174.1683,-1.9569472
32,1565.5577,0.0
33,1565.5577,1.9569472
34,782.7789,-1.9569472
35,782.7789,-3.9138944
36,1956.9471,-1.9569472
37,1174.1683,-1.9569472
38,1174.1683,1.9569472
39,1565.5577,0.0
40,1565.5577,-3.9138944
41,1956.9471,-3.9138944
42,782.7789,-3.9138944
43,1956.9471,-3.9138944
44,1565.5577,-1.9569472
45,1565.5577,-5.8708415
46,1565.5577,-1.9569472
47,1956.9471,-1.9569472
48,1565.5577,-5.8708415
49,1174.1683,-3.9138944
50,1956.9471,0.0
51,1174.1683,-3.9138944
52,782.7789,-5.8708415
53,782.7789,-1.9569472
54,1174.1683,-3.9138944
55,1174.1683,-1.9569472
56,1565.5577,1.9569472
57,1174.1683,-3.9138944
58,1565.5577,-3.9138944
59,1956.9471,-5.8708415
60,1174.1683,-1.9569472
61,1565.5577,-3.9138944
62,782.7789,-3.9138944
63,1565.5577,0.0
64,391.38943,-3.9138944
65,1565.5577,-1.9569472
66,1174.1683,-1.9569472
67,1565.5577,-3.9138944
68,1565.5577,0.0
69,1956.9471,-5.8708415
70,1956.9471,-1.9569472
71,1956.9471,-1.9569472
72,1174.1683,-3.9138944
73,2348.3367,-5.8708415
74,3131.1155,0.0
75,3522.505,0.0
76,4696.6733,1.9569472
77,5870.842,1.9569472
78,7827.7886,9.784736
79,10176.125,9.784736
80,13307.241,19.569471
81,16046.967,19.569471
82,21135.03,29.354208
83,25048.924,37.181995
84,30528.377,58.708416
85,36790.605,72.40704
86,42270.06,97.84736
87,49315.07,129.15851
88,54794.523,162.42662
89,60665.36,207.4364
90,66144.81,244.6184
91,71232.875,289.62817
92,74363.99,336.5949
93,78669.28,377.6908
94,81017.61,418.78668
95,82974.56,454.01175
96,84931.5,479.45206
97,86888.45,500.9785
98,88845.4,518.591
99,89628.19,524.46185
100,90802.34,534.2466
101,92367.91,538.16046
102,95499.02,544.0313
103,97064.58,547.9452
104,99021.52,551.8591
105,101761.25,555.773
106,104892.36,569.4716
107,107240.7,581.2133
108,109197.66,592.955
109,110371.81,608.6106
110,113111.55,628.18005
111,114285.71,643.83563
112,115068.5,671.23285
113,115068.5,679.06067
114,115068.5,694.71625
115,115851.266,700.5871
116,115459.88,710.3718
117,115068.5,710.3718
118,114677.1,712.3288
119,113894.33,708.41486
120,113894.33,698.6301
121,114677.1,696.6732
122,115459.88,696.6732
123,116242.664,688.8454
124,116634.055,684.9315
125,116242.664,684.9315
126,118199.61,690.80237
127,118591.0,690.80237
128,120547.95,694.71625
129,120547.95,706.45795
130,122504.89,710.3718
131,122113.51,720.15656
132,121722.11,726.0274
133,122896.28,735.81213
134,121330.72,743.6399
135,122113.51,741.683
136,121722.11,741.683
137,120939.336,745.59686
138,120547.95,739.726
139,120547.95,739.726
140,120156.555,733.85516
141,118982.38,729.9413
142,119765.164,727.9843
143,120547.95,722.1135
144,119765.164,726.0274
145,121722.11,722.1135
146,122113.51,722.1135
147,121330.72,722.1135
148,122113.51,726.0274
149,122504.89,727.9843
150,123287.67,729.9413
151,124070.45,739.726
152,123287.67,737.7691
153,123679.06,741.683
154,123679.06,743.6399
155,123287.67,747.55383
156,122896.28,747.55383
157,122896.28,745.59686
158,121722.11,745.59686
159,123679.06,743.6399
160,122113.51,747.55383
161,122113.51,743.6399
162,122113.51,743.6399
163,122504.89,737.7691
164,121330.72,733.85516
165,121330.72,733.85516
166,121722.11,731.89825
167,122504.89,731.89825
168,122504.89,731.89825
169,122504.89,729.9413
170,122504.89,735.81213
171,123287.67,735.81213
172,122504.89,737.7691
173,122504.89,737.7691
174,121330.72,739.726
175,122113.51,737.7691
176,120939.336,741.683
177,121330.72,737.7691
178,119765.164,733.85516
179,120156.555,737.7691
180,120156.555,731.89825
181,118591.0,731.89825
182,118199.61,727.9843
183,117808.22,720.15656
184,117416.83,718.1996
185,117025.44,714.2857
186,117025.44,714.2857
187,117808.22,714.2857
188,117025.44,710.3718
189,117416.83,710.3718
190,117808.22,708.41486
191,117025.44,708.41486
192,117808.22,710.3718
193,117025.44,712.3288
194,116634.055,706.45795
195,115851.266,708.41486
196,115459.88,706.45795
197,115459.88,704.501
198,114285.71,704.501
199,114285.71,698.6301
200,112328.766,694.71625
201,112328.766,688.8454
202,111545.984,682.97455
203,110763.21,681.01764
204,111154.6,681.01764
205,111154.6,669.27594
206,109197.66,667.319
207,108414.875,665.36206
208,108414.875,661.4481
209,108414.875,661.4481
210,106849.31,651.6634
211,104892.36,647.7495
