TimeStep,Channel A,Channel C
0,1174.1683,-3.9138944
1,1565.5577,-3.9138944
2,1565.5577,-7.827789
3,782.7789,-7.827789
4,1956.9471,0.0
5,782.7789,3.9138944
6,1565.5577,3.9138944
7,1174.1683,0.0
8,1565.5577,7.827789
9,1956.9471,-7.827789
10,1956.9471,3.9138944
11,1565.5577,-3.9138944
12,1956.9471,-3.9138944
13,782.7789,3.9138944
14,782.7789,0.0
15,1174.1683,3.9138944
16,1956.9471,3.9138944
17,1174.1683,0.0
18,1174.1683,0.0
19,1565.5577,3.9138944
20,1174.1683,-3.9138944
21,1174.1683,0.0
22,1565.5577,0.0
23,1174.1683,11.741683
24,1174.1683,-3.9138944
25,1174.1683,0.0
26,782.7789,0.0
27,391.38943,3.9138944
28,391.38943,3.9138944
29,782.7789,7.827789
30,1565.5577,7.827789
31,782.7789,0.0
32,391.38943,-3.9138944
33,1956.9471,-3.9138944
34,1565.5577,0.0
35,1565.5577,3.9138944
36,782.7789,-3.9138944
37,1565.5577,7.827789
38,1565.5577,-3.9138944
39,1174.1683,-7.827789
40,1174.1683,3.9138944
41,1565.5577,-3.9138944
42,1174.1683,-7.827789
43,1174.1683,-3.9138944
44,1174.1683,-3.9138944
45,1956.9471,-3.9138944
46,1565.5577,-3.9138944
47,782.7789,0.0
48,1565.5577,0.0
49,782.7789,0.0
50,1174.1683,3.9138944
51,1565.5577,-3.9138944
52,1565.5577,3.9138944
53,1174.1683,7.827789
54,1174.1683,-3.9138944
55,1565.5577,0.0
56,1174.1683,3.9138944
57,1174.1683,-7.827789
58,1565.5577,11.741683
59,1565.5577,7.827789
60,1565.5577,11.741683
61,1565.5577,3.9138944
62,1956.9471,3.9138944
63,1565.5577,7.827789
64,1174.1683,11.741683
65,1565.5577,3.9138944
66,1565.5577,7.827789
67,1565.5577,7.827789
68,1174.1683,0.0
69,1565.5577,7.827789
70,1565.5577,7.827789
71,1956.9471,-7.827789
72,2739.726,3.9138944
73,2739.726,0.0
74,3522.505,3.9138944
75,4696.6733,15.655578
76,4696.6733,3.9138944
77,6653.6206,7.827789
78,8219.178,11.741683
79,11350.293,23.483366
80,15264.188,27.39726
81,19569.47,39.138943
82,23483.367,54.79452
83,28571.428,70.450096
84,34442.27,90.01957
85,39921.723,113.50294
86,46966.734,148.72798
87,51663.402,187.86693
88,58317.027,234.83366
89,63405.086,285.7143
90,68493.15,336.5949
91,72015.66,391.38943
92,75929.55,434.44226
93,77886.5,485.3229
94,80234.836,528.37573
95,82974.56,551.8591
96,83757.336,583.1702
97,85714.29,598.8258
98,86105.67,614.4814
99,88454.016,630.13696
100,89628.19,626.2231
101,91976.516,641.87866
102,94324.85,637.9648
103,96673.195,637.9648
104,97847.35,649.7065
105,100587.08,661.4481
106,102935.42,681.01764
107,106066.53,692.7593
108,106849.31,712.3288
109,108806.26,731.89825
110,110371.81,751.4677
111,111545.984,774.95105
112,113111.55,790.6066
113,112328.766,814.09
114,113111.55,825.8317
115,113111.55,833.6595
116,111937.375,829.7456
117,111937.375,833.6595
118,111937.375,825.8317
119,111545.984,833.6595
120,112328.766,821.9178
121,113502.94,814.09
122,113502.94,802.3483
123,113894.33,802.3483
124,114285.71,810.17615
125,115068.5,806.2622
126,115068.5,806.2622
127,115851.266,821.9178
128,116634.055,821.9178
129,117808.22,841.4873
130,117808.22,845.4012
131,117808.22,849.31506
132,118591.0,857.1429
133,118199.61,868.8845
134,118982.38,868.8845
135,118199.61,872.79846
136,118199.61,872.79846
137,117416.83,880.6262
138,116634.055,864.97064
139,116634.055,864.97064
140,116242.664,861.05676
141,116634.055,857.1429
142,117416.83,849.31506
143,117808.22,853.22894
144,117808.22,853.22894
145,118591.0,853.22894
146,117808.22,853.22894
147,119373.78,853.22894
148,119765.164,857.1429
149,120156.555,857.1429
150,120156.555,868.8845
151,120547.95,872.79846
152,120939.336,872.79846
153,120939.336,876.71234
154,121330.72,876.71234
155,120156.555,872.79846
156,120156.555,884.5401
157,119373.78,880.6262
158,119373.78,876.71234
159,119765.164,876.71234
160,118982.38,880.6262
161,118591.0,876.71234
162,118199.61,880.6262
163,118591.0,868.8845
164,118982.38,861.05676
165,118591.0,872.79846
166,118982.38,864.97064
167,118982.38,868.8845
168,118982.38,864.97064
169,118982.38,864.97064
170,119373.78,872.79846
171,118982.38,861.05676
172,119373.78,861.05676
173,118982.38,868.8845
174,118591.0,864.97064
175,118591.0,864.97064
176,117416.83,864.97064
177,117416.83,864.97064
178,117025.44,868.8845
179,115851.266,864.97064
180,117025.44,853.22894
181,116634.055,861.05676
182,115851.266,849.31506
183,116242.664,849.31506
184,114677.1,849.31506
185,115068.5,837.57336
186,115068.5,845.4012
187,114285.71,833.6595
188,114677.1,833.6595
189,115068.5,825.8317
190,114677.1,829.7456
191,115068.5,829.7456
192,115068.5,829.7456
193,114285.71,837.57336
194,113502.94,829.7456
195,113111.55,841.4873
196,111937.375,825.8317
197,111154.6,829.7456
198,111154.6,821.9178
199,110763.21,818.0039
200,110371.81,814.09
201,109589.05,810.17615
202,108806.26,802.3483
203,108023.484,794.52057
204,107240.7,798.43445
205,106849.31,786.69275
206,105675.15,782.7789
207,105283.76,782.7789
208,104109.59,774.95105
209,104892.36,774.95105
210,102935.42,778.865
211,102935.42,767.1233
212,101369.86,763.2094
213,99412.92,755.3816
214,98238.75,759.2955
215,96673.195,739.726
216,94324.85,731.89825
217,91976.516,720.15656
218,88062.625,712.3288
219,83757.336,700.5871
220,78669.28,688.8454
221,72015.66,677.1037
222,65753.42,645.79254
223,58708.414,618.3953
224,52837.574,563.60077
225,46575.344,520.548
226,41487.28,469.66733
227,36399.215,410.9589
228,32485.322,352.2505
229,28962.816,309.19766
230,26223.09,266.1448
231,24266.145,219.17809
232,21526.418,207.4364
233,19178.082,187.86693
234,18395.303,168.29745
235,16438.355,148.72798
236,15264.188,140.90019
237,12915.851,129.15851
238,10958.904,117.41683
239,9001.957,129.15851
240,7436.399,101.76125
241,5479.452,93.933464
242,4305.2837,78.277885
243,2739.726,54.79452
244,1956.9471,31.311155
245,782.7789,27.39726
246,1174.1683,11.741683
247,1174.1683,3.9138944
248,782.7789,-15.655578
249,2348.3367,0.0
250,1565.5577,-15.655578
251,2348.3367,-3.9138944
252,1956.9471,-3.9138944
253,2739.726,0.0
254,1565.5577,7.827789
255,782.7789,3.9138944
256,2348.3367,15.655578
257,391.38943,19.569471
258,1174.1683,11.741683
259,0.0,7.827789
260,-391.38943,0.0
261,-1565.5577,3.9138944
262,-782.7789,0.0
263,-1956.9471,-15.655578
264,-1565.5577,-19.569471
265,-391.38943,-19.569471
266,-1174.1683,-23.483366
267,-391.38943,-15.655578
268,391.38943,-19.569471
269,391.38943,-11.741683
270,1174.1683,-15.655578
271,0.0,-15.655578
272,1565.5577,-3.9138944
273,782.7789,-3.9138944
274,782.7789,-3.9138944
275,-391.38943,0.0
276,-391.38943,-3.9138944
277,391.38943,-7.827789
278,-1565.5577,-15.655578
279,-1565.5577,0.0
280,-782.7789,-11.741683
281,-1956.9471,-23.483366
282,-1956.9471,-15.655578
283,-1174.1683,-19.569471
284,-1174.1683,-23.483366
285,-1565.5577,-23.483366
286,-391.38943,-23.483366
287,-782.7789,-19.569471
