TimeStep,Channel A,Channel C
0,782.7789,3.9138944
1,391.38943,-3.9138944
2,1565.5577,-1.9569472
3,1174.1683,-5.8708415
4,1565.5577,-1.9569472
5,2348.3367,-1.9569472
6,782.7789,1.9569472
7,1565.5577,-3.9138944
8,1565.5577,-1.9569472
9,1174.1683,-1.9569472
10,1174.1683,-3.9138944
11,782.7789,-3.9138944
12,1565.5577,-1.9569472
13,782.7789,0.0
14,1565.5577,-3.9138944
15,1565.5577,-1.9569472
16,1565.5577,0.0
17,1174.1683,-1.9569472
18,782.7789,-3.9138944
19,1565.5577,-1.9569472
20,1565.5577,-3.9138944
21,1174.1683,-1.9569472
22,782.7789,-3.9138944
23,782.7789,-1.9569472
24,1565.5577,3.9138944
25,1956.9471,-7.827789
26,1565.5577,0.0
27,782.7789,-1.9569472
28,1565.5577,-1.9569472
29,1565.5577,3.9138944
30,1956.9471,0.0
31,1174.1683,-1.9569472
32,1565.5577,-1.9569472
33,1174.1683,-3.9138944
34,1174.1683,-1.9569472
35,782.7789,-3.9138944
36,1565.5577,-1.9569472
37,782.7789,-1.9569472
38,1565.5577,-1.9569472
39,1565.5577,-3.9138944
40,1565.5577,-3.9138944
41,1565.5577,-5.8708415
42,1174.1683,-3.9138944
43,1174.1683,-3.9138944
44,1174.1683,-3.9138944
45,1565.5577,-3.9138944
46,1956.9471,-3.9138944
47,1174.1683,-3.9138944
48,1174.1683,-3.9138944
49,1565.5577,-1.9569472
50,1174.1683,-1.9569472
51,391.38943,3.9138944
52,1956.9471,-7.827789
53,1565.5577,0.0
54,782.7789,-3.9138944
55,1174.1683,1.9569472
56,1174.1683,-3.9138944
57,1956.9471,1.9569472
58,1565.5577,-1.9569472
59,782.7789,-5.8708415
60,1174.1683,-3.9138944
61,1565.5577,-7.827789
62,1956.9471,-1.9569472
63,391.38943,-7.827789
64,1174.1683,0.0
65,1565.5577,1.9569472
66,1565.5577,-5.8708415
67,1174.1683,0.0
68,1565.5577,0.0
69,1565.5577,-1.9569472
70,1956.9471,-3.9138944
71,1956.9471,1.9569472
72,1956.9471,0.0
73,1956.9471,1.9569472
74,2739.726,1.9569472
75,4696.6733,0.0
76,4305.2837,1.9569472
77,6653.6206,1.9569472
78,9001.957,5.8708415
79,11350.293,13.69863
80,14481.408,21.526419
81,18003.914,27.39726
82,23874.756,39.138943
83,28571.428,50.880627
84,33659.492,66.5362
85,39138.94,86.105675
86,45792.562,113.50294
87,50880.625,144.81409
88,57142.855,183.95303
89,62622.31,223.09198
90,67710.375,268.10178
91,71624.266,311.1546
92,75146.77,356.1644
93,77495.11,391.38943
94,79843.445,428.57144
95,81800.39,454.01175
96,83757.336,481.409
97,84931.5,495.10764
98,86105.67,502.93542
99,87671.234,512.72015
100,89628.19,516.63403
101,90802.34,520.548
102,93150.69,522.5049
103,95107.64,532.2896
104,97455.97,538.16046
105,99412.92,542.07434
106,102544.03,553.81604
107,105283.76,563.60077
108,106849.31,581.2133
109,108806.26,596.8689
110,109589.05,616.43835
111,111545.984,634.0509
112,111545.984,651.6634
113,111937.375,659.4912
114,112328.766,681.01764
115,111937.375,682.97455
116,111545.984,690.80237
117,111154.6,690.80237
118,110763.21,686.8884
119,110371.81,682.97455
120,110371.81,675.1468
121,110763.21,669.27594
122,110371.81,663.4051
123,111937.375,663.4051
124,112328.766,657.53424
125,113894.33,663.4051
126,114677.1,663.4051
127,116242.664,669.27594
128,116242.664,679.06067
129,117808.22,682.97455
130,118199.61,690.80237
131,118199.61,696.6732
132,118199.61,704.501
133,118591.0,710.3718
134,118199.61,714.2857
135,118199.61,722.1135
136,117025.44,720.15656
137,117025.44,716.2427
138,116634.055,716.2427
139,116242.664,710.3718
140,116242.664,708.41486
141,116634.055,706.45795
142,117025.44,704.501
143,116242.664,700.5871
144,117025.44,698.6301
145,117416.83,696.6732
146,117808.22,696.6732
147,118199.61,700.5871
148,118591.0,702.544
149,119373.78,706.45795
150,119765.164,706.45795
151,119373.78,710.3718
152,119765.164,720.15656
153,119765.164,722.1135
154,119373.78,720.15656
155,119373.78,724.07043
156,118591.0,726.0274
157,118982.38,720.15656
158,118591.0,726.0274
159,118591.0,720.15656
160,118591.0,720.15656
161,118199.61,720.15656
162,117416.83,716.2427
163,117808.22,712.3288
164,117808.22,714.2857
165,117808.22,710.3718
166,117808.22,708.41486
167,118591.0,706.45795
168,118199.61,708.41486
169,118199.61,712.3288
170,118199.61,712.3288
171,118591.0,708.41486
172,118591.0,712.3288
173,117416.83,712.3288
174,117808.22,714.2857
175,117808.22,716.2427
176,116634.055,716.2427
177,117025.44,712.3288
178,116634.055,712.3288
179,116634.055,712.3288
180,115459.88,708.41486
181,114677.1,706.45795
182,114677.1,702.544
183,115068.5,694.71625
184,114677.1,698.6301
185,114285.71,690.80237
186,114677.1,690.80237
187,113502.94,686.8884
188,114285.71,684.9315
189,114677.1,681.01764
190,113894.33,684.9315
191,113894.33,684.9315
192,113894.33,682.97455
193,113111.55,682.97455
194,114285.71,684.9315
195,112720.16,679.06067
196,112328.766,682.97455
197,111154.6,682.97455
198,110763.21,673.1898
199,109589.05,679.06067
200,110371.81,671.23285
201,108414.875,669.27594
202,108023.484,665.36206
203,108023.484,661.4481
204,107240.7,651.6634
205,106849.31,649.7065
206,105675.15,651.6634
207,104892.36,641.87866
208,104500.98,637.9648
209,104109.59,637.9648
210,102544.03,632.09393
211,101761.25,626.2231
212,100978.48,624.2662
213,99804.305,620.35223
214,98630.14,616.43835
215,97064.58,616.43835
216,95499.02,608.6106
217,92759.3,598.8258
218,90019.57,589.0411
219,86497.06,577.29944
220,81017.61,567.51465
221,75929.55,557.7299
222,69275.93,538.16046
223,62230.918,518.591
224,55577.3,493.1507
225,49315.07,459.88257
226,43052.836,412.91586
227,38747.555,367.90607
228,34442.27,320.93933
229,31702.543,270.05872
230,28571.428,232.87671
231,25440.312,203.5225
232,23483.367,176.12524
233,21135.03,154.59883
234,19569.47,136.9863
235,17221.135,123.287674
236,15655.577,113.50294
237,14090.02,103.7182
238,11741.684,95.89041
239,9784.735,91.97652
240,8219.178,82.19178
241,6653.6206,72.40704
242,4696.6733,56.75147
243,3522.505,50.880627
244,3131.1155,35.225048
245,1565.5577,21.526419
246,1174.1683,11.741683
247,0.0,1.9569472
248,391.38943,-3.9138944
249,1174.1683,-11.741683
250,1565.5577,-15.655578
251,782.7789,-17.612524
252,1565.5577,-11.741683
253,1565.5577,-9.784736
254,1956.9471,-1.9569472
255,1956.9471,-1.9569472
256,1565.5577,1.9569472
257,1174.1683,7.827789
258,782.7789,3.9138944
259,391.38943,5.8708415
260,-391.38943,-1.9569472
261,-782.7789,0.0
262,-782.7789,-7.827789
263,-1565.5577,-11.741683
264,-1565.5577,-15.655578
265,-1956.9471,-23.483366
266,-1174.1683,-23.483366
267,-782.7789,-27.39726
268,-782.7789,-21.526419
269,-391.38943,-23.483366
270,391.38943,-21.526419
271,391.38943,-21.526419
272,782.7789,-15.655578
273,1174.1683,-13.69863
274,1174.1683,-7.827789
275,782.7789,-9.784736
276,0.0,-3.9138944
277,0.0,-11.741683
278,-782.7789,-11.741683
279,-391.38943,-11.741683
280,-782.7789,-13.69863
281,-1174.1683,-15.655578
282,-782.7789,-17.612524
283,-1565.5577,-21.526419
284,-1956.9471,-23.483366
285,-782.7789,-23.483366
286,-782.7789,-27.39726
287,-782.7789,-27.39726
288,391.38943,-23.483366
289,-391.38943,-19.569471
290,391.38943,-17.612524
291,391.38943,-19.569471
292,1565.5577,-17.612524
293,782.7789,-13.69863
294,0.0,-13.69863
295,391.38943,-17.612524
296,-391.38943,-13.69863
297,-782.7789,-11.741683
298,-391.38943,-19.569471
299,-1565.5577,-13.69863
300,-391.38943,-21.526419
301,-391.38943,-19.569471
302,-782.7789,-21.526419
303,-391.38943,-17.612524
304,-782.7789,-25.440313
305,-782.7789,-21.526419
306,-782.7789,-19.569471
307,391.38943,-23.483366
308,0.0,-17.612524
309,-1174.1683,-19.569471
310,-782.7789,-17.612524
311,-782.7789,-17.612524
312,0.0,-17.612524
313,-782.7789,-17.612524
314,0.0,-15.655578
315,0.0,-19.569471
316,-1174.1683,-17.612524
317,-391.38943,-19.569471
318,-1174.1683,-17.612524
319,-782.7789,-23.483366
320,-1174.1683,-23.483366
321,-1174.1683,-21.526419
322,-1565.5577,-19.569471
323,-391.38943,-19.569471
324,-391.38943,-19.569471
325,0.0,-19.569471
326,0.0,-19.569471
327,-391.38943,-17.612524
328,0.0,-15.655578
329,-391.38943,-17.612524
330,-782.7789,-19.569471
331,-391.38943,-21.526419
332,-1174.1683,-21.526419
333,-782.7789,-19.569471
334,-782.7789,-21.526419
335,391.38943,-21.526419
336,-391.38943,-21.526419
337,-782.7789,-19.569471
338,-782.7789,-19.569471
339,-1565.5577,-23.483366
340,-1174.1683,-21.526419
341,0.0,-17.612524
342,-391.38943,-17.612524
343,-391.38943,-19.569471
344,-782.7789,-23.483366
345,-782.7789,-19.569471
346,-391.38943,-17.612524
347,-782.7789,-21.526419
348,-391.38943,-21.526419
349,-782.7789,-19.569471
350,-391.38943,-23.483366
351,-782.7789,-21.526419
352,-782.7789,-17.612524
353,-782.7789,-19.569471
354,782.7789,-19.569471
355,-391.38943,-21.526419
356,0.0,-15.655578
357,-391.38943,-19.569471
358,-782.7789,-19.569471
359,-1174.1683,-17.612524
360,-1174.1683,-19.569471
361,-391.38943,-17.612524
362,-782.7789,-17.612524
363,-1174.1683,-19.569471
364,-1174.1683,-19.569471
365,-782.7789,-23.483366
366,-782.7789,-21.526419
367,0.0,-23.483366
368,-782.7789,-21.526419
369,-782.7789,-17.612524
370,0.0,-19.569471
371,-391.38943,-17.612524
372,-1174.1683,-17.612524
373,-391.38943,-17.612524
374,-782.7789,-17.612524
375,-782.7789,-19.569471
376,-391.38943,-15.655578
377,0.0,-19.569471
378,-1174.1683,-19.569471
379,-391.38943,-19.569471
380,0.0,-21.526419
381,-1174.1683,-19.569471
382,-391.38943,-21.526419
383,-782.7789,-19.569471
384,-1174.1683,-23.483366
385,-391.38943,-21.526419
386,0.0,-21.526419
387,-1174.1683,-23.483366
388,-391.38943,-19.569471
389,-782.7789,-19.569471
390,-391.38943,-19.569471
391,-782.7789,-19.569471
392,-782.7789,-21.526419
393,391.38943,-17.612524
394,-1174.1683,-17.612524
395,-782.7789,-19.569471
396,-391.38943,-13.69863
397,-782.7789,-17.612524
398,-1174.1683,-21.526419
399,0.0,-19.569471
400,0.0,-21.526419
401,-782.7789,-21.526419
402,-782.7789,-23.483366
403,-1565.5577,-23.483366
404,0.0,-25.440313
405,-1174.1683,-19.569471
406,-391.38943,-19.569471
407,0.0,-17.612524
408,391.38943,-17.612524
409,-391.38943,-17.612524
410,-782.7789,-17.612524
411,-782.7789,-19.569471
412,-782.7789,-19.569471
413,-1174.1683,-21.526419
414,-782.7789,-17.612524
415,-782.7789,-17.612524
416,-1174.1683,-19.569471
417,-1565.5577,-15.655578
418,-782.7789,-21.526419
419,-782.7789,-23.483366
420,-391.38943,-15.655578
421,-391.38943,-17.612524
422,-782.7789,-21.526419
423,-782.7789,-17.612524
424,-782.7789,-21.526419
425,0.0,-17.612524
426,-782.7789,-17.612524
427,-782.7789,-17.612524
428,391.38943,-19.569471
429,-391.38943,-17.612524
430,-782.7789,-15.655578
431,-782.7789,-19.569471
432,-782.7789,-19.569471
433,-1174.1683,-17.612524
434,-782.7789,-17.612524
435,-1174.1683,-15.655578
436,0.0,-23.483366
437,-1174.1683,-17.612524
438,-782.7789,-17.612524
439,-391.38943,-19.569471
440,-782.7789,-21.526419
441,-1174.1683,-17.612524
442,-1565.5577,-19.569471
443,0.0,-17.612524
444,0.0,-21.526419
445,-391.38943,-19.569471
446,-391.38943,-15.655578
447,-782.7789,-19.569471
448,-782.7789,-17.612524
449,-782.7789,-19.569471
450,-782.7789,-15.655578
451,-782.7789,-23.483366
452,-782.7789,-19.569471
453,-782.7789,-19.569471
454,-391.38943,-21.526419
455,0.0,-21.526419
456,-391.38943,-19.569471
457,391.38943,-19.569471
458,0.0,-19.569471
459,-782.7789,-17.612524
460,-391.38943,-17.612524
461,-782.7789,-19.569471
462,0.0,-15.655578
463,0.0,-19.569471
464,-391.38943,-17.612524
465,-391.38943,-19.569471
466,-782.7789,-23.483366
467,-391.38943,-15.655578
468,-391.38943,-19.569471
469,391.38943,-15.655578
470,-1174.1683,-19.569471
471,391.38943,-17.612524
472,-391.38943,-17.612524
473,-1174.1683,-21.526419
474,-1174.1683,-15.655578
475,-782.7789,-19.569471
476,0.0,-21.526419
477,-391.38943,-17.612524
478,0.0,-21.526419
479,-1174.1683,-15.655578
480,-782.7789,-19.569471
481,0.0,-17.612524
482,0.0,-17.612524
483,-391.38943,-17.612524
484,-782.7789,-19.569471
485,-391.38943,-19.569471
486,-391.38943,-21.526419
487,391.38943,-23.483366
488,0.0,-17.612524
489,-1174.1683,-15.655578
490,-782.7789,-19.569471
491,-782.7789,-15.655578
492,-1174.1683,-21.526419
493,-391.38943,-19.569471
494,-1174.1683,-19.569471
495,-391.38943,-17.612524
496,0.0,-19.569471
497,-782.7789,-21.526419
498,-782.7789,-21.526419
499,0.0,-15.655578
500,-1565.5577,-15.655578
501,-782.7789,-17.612524
502,-391.38943,-19.569471
503,391.38943,-17.612524
504,0.0,-17.612524
505,-782.7789,-15.655578
506,-782.7789,-19.569471
507,-1174.1683,-15.655578
508,-782.7789,-19.569471
509,-1174.1683,-15.655578
510,-782.7789,-19.569471
511,-1565.5577,-21.526419
512,-782.7789,-15.655578
513,-782.7789,-15.655578
514,-391.38943,-17.612524
515,-391.38943,-19.569471
516,0.0,-21.526419
517,-391.38943,-23.483366
518,-1174.1683,-19.569471
519,-1565.5577,-15.655578
520,0.0,-19.569471
521,-782.7789,-21.526419
522,-1565.5577,-23.483366
523,-391.38943,-19.569471
524,0.0,-23.483366
525,0.0,-21.526419
526,-782.7789,-19.569471
527,0.0,-21.526419
528,-391.38943,-17.612524
529,-782.7789,-19.569471
530,-2348.3367,-19.569471
531,-782.7789,-17.612524
532,-782.7789,-19.569471
533,-391.38943,-17.612524
534,0.0,-21.526419
535,391.38943,-17.612524
536,-782.7789,-17.612524
537,-391.38943,-19.569471
538,-1174.1683,-19.569471
539,-782.7789,-21.526419
540,0.0,-17.612524
541,-782.7789,-19.569471
542,391.38943,-17.612524
543,782.7789,-19.569471
544,-782.7789,-19.569471
545,0.0,-15.655578
546,0.0,-15.655578
547,0.0,-17.612524
548,-391.38943,-19.569471
549,-782.7789,-13.69863
550,0.0,-15.655578
551,-1565.5577,-17.612524
552,391.38943,-17.612524
553,0.0,-17.612524
554,-782.7789,-17.612524
555,0.0,-11.741683
556,391.38943,-19.569471
557,-391.38943,-15.655578
558,-782.7789,-13.69863
559,0.0,-17.612524
560,-391.38943,-15.655578
561,-782.7789,-19.569471
562,-391.38943,-15.655578
563,-782.7789,-19.569471
564,-391.38943,-17.612524
565,-391.38943,-17.612524
566,-391.38943,-17.612524
567,-782.7789,-15.655578
568,-391.38943,-17.612524
569,-782.7789,-19.569471
570,0.0,-15.655578
571,-391.38943,-15.655578
572,-391.38943,-21.526419
573,-391.38943,-19.569471
574,-391.38943,-19.569471
575,0.0,-21.526419
576,-782.7789,-21.526419
577,-782.7789,-15.655578
578,0.0,-21.526419
579,-391.38943,-17.612524
580,-782.7789,-21.526419
581,-782.7789,-15.655578
582,-782.7789,-23.483366
583,-391.38943,-17.612524
584,391.38943,-19.569471
585,391.38943,-19.569471
586,-391.38943,-21.526419
587,-1174.1683,-17.612524
588,-391.38943,-13.69863
589,-391.38943,-21.526419
590,-782.7789,-17.612524
591,-391.38943,-17.612524
592,-1565.5577,-17.612524
593,0.0,-13.69863
594,-782.7789,-17.612524
595,-782.7789,-15.655578
596,-782.7789,-15.655578
597,0.0,-21.526419
598,-782.7789,-17.612524
599,0.0,-19.569471
600,0.0,-15.655578
601,-391.38943,-15.655578
602,0.0,-21.526419
603,-782.7789,-15.655578
604,0.0,-17.612524
605,-391.38943,-15.655578
606,0.0,-17.612524
607,-782.7789,-17.612524
608,-782.7789,-21.526419
609,0.0,-19.569471
610,-391.38943,-19.569471
611,-391.38943,-19.569471
612,0.0,-19.569471
613,-391.38943,-17.612524
614,-391.38943,-17.612524
615,-391.38943,-17.612524
616,0.0,-17.612524
617,-782.7789,-17.612524
618,-1174.1683,-17.612524
619,0.0,-15.655578
620,0.0,-13.69863
621,-782.7789,-15.655578
622,-391.38943,-17.612524
623,-782.7789,-19.569471
624,-782.7789,-19.569471
625,-782.7789,-19.569471
626,-782.7789,-19.569471
627,-782.7789,-17.612524
628,-1956.9471,-17.612524
629,-782.7789,-21.526419
630,-391.38943,-19.569471
631,-391.38943,-15.655578
632,-391.38943,-21.526419
633,-782.7789,-19.569471
634,-782.7789,-17.612524
635,0.0,-15.655578
636,0.0,-17.612524
637,0.0,-19.569471
638,-782.7789,-15.655578
639,-782.7789,-15.655578
640,0.0,-17.612524
641,0.0,-21.526419
642,391.38943,-17.612524
643,-782.7789,-19.569471
644,-782.7789,-19.569471
645,-391.38943,-15.655578
646,-782.7789,-13.69863
647,-782.7789,-17.612524
648,782.7789,-19.569471
649,0.0,-15.655578
650,-391.38943,-17.612524
651,0.0,-17.612524
652,0.0,-17.612524
653,-782.7789,-17.612524
654,0.0,-23.483366
655,-782.7789,-17.612524
656,-391.38943,-17.612524
657,-391.38943,-19.569471
658,0.0,-17.612524
659,-782.7789,-19.569471
660,-782.7789,-19.569471
661,-391.38943,-21.526419
662,391.38943,-15.655578
663,-782.7789,-15.655578
664,0.0,-19.569471
665,-391.38943,-17.612524
666,-391.38943,-19.569471
667,-391.38943,-17.612524
668,-391.38943,-15.655578
669,0.0,-15.655578
670,0.0,-17.612524
671,-391.38943,-11.741683
672,-391.38943,-13.69863
673,-782.7789,-17.612524
674,-391.38943,-15.655578
675,0.0,-19.569471
676,-782.7789,-19.569471
677,-391.38943,-19.569471
678,0.0,-17.612524
679,391.38943,-17.612524
680,-782.7789,-15.655578
681,-782.7789,-21.526419
682,-391.38943,-15.655578
683,-782.7789,-17.612524
684,-782.7789,-17.612524
685,-782.7789,-19.569471
686,-1174.1683,-15.655578
687,-782.7789,-17.612524
688,-782.7789,-15.655578
689,0.0,-19.569471
690,-391.38943,-19.569471
691,0.0,-17.612524
692,-391.38943,-19.569471
693,-782.7789,-15.655578
694,-391.38943,-15.655578
695,0.0,-15.655578
696,-782.7789,-19.569471
697,0.0,-13.69863
698,0.0,-15.655578
699,0.0,-19.569471
700,-391.38943,-17.612524
701,-391.38943,-17.612524
702,-391.38943,-17.612524
703,-391.38943,-17.612524
704,-391.38943,-19.569471
705,-391.38943,-15.655578
706,-782.7789,-15.655578
707,-391.38943,-19.569471
708,-1174.1683,-17.612524
709,0.0,-17.612524
710,-1174.1683,-17.612524
711,-782.7789,-15.655578
712,391.38943,-13.69863
713,-391.38943,-17.612524
714,-782.7789,-19.569471
715,-782.7789,-19.569471
716,-391.38943,-21.526419
717,-782.7789,-17.612524
718,-391.38943,-15.655578
719,-391.38943,-17.612524
720,-1174.1683,-19.569471
721,-1174.1683,-19.569471
722,391.38943,-17.612524
723,-391.38943,-17.612524
724,-782.7789,-17.612524
725,-782.7789,-13.69863
726,0.0,-13.69863
727,-391.38943,-13.69863
728,-391.38943,-21.526419
729,-782.7789,-15.655578
730,-782.7789,-15.655578
731,-782.7789,-15.655578
732,-782.7789,-13.69863
733,-391.38943,-15.655578
734,0.0,-21.526419
735,-391.38943,-13.69863
736,0.0,-17.612524
737,0.0,-15.655578
738,-782.7789,-21.526419
739,-391.38943,-17.612524
740,-782.7789,-17.612524
741,-782.7789,-13.69863
742,-782.7789,-17.612524
743,-782.7789,-17.612524
744,-782.7789,-15.655578
745,-1174.1683,-17.612524
746,-782.7789,-15.655578
747,-782.7789,-19.569471
748,-782.7789,-19.569471
749,-782.7789,-21.526419
750,-391.38943,-19.569471
