TimeStep,Channel A,Channel C
0,1174.1683,3.9138944
1,1565.5577,3.9138944
2,1565.5577,7.827789
3,1565.5577,11.741683
4,1174.1683,3.9138944
5,782.7789,11.741683
6,1565.5577,7.827789
7,1565.5577,3.9138944
8,1565.5577,3.9138944
9,1956.9471,3.9138944
10,1565.5577,0.0
11,782.7789,7.827789
12,1956.9471,7.827789
13,782.7789,7.827789
14,782.7789,3.9138944
15,782.7789,7.827789
16,1565.5577,-3.9138944
17,782.7789,-3.9138944
18,782.7789,0.0
19,782.7789,11.741683
20,782.7789,3.9138944
21,1956.9471,7.827789
22,782.7789,3.9138944
23,1565.5577,3.9138944
24,1174.1683,11.741683
25,1565.5577,7.827789
26,1565.5577,3.9138944
27,1565.5577,15.655578
28,1565.5577,3.9138944
29,1565.5577,7.827789
30,1174.1683,0.0
31,1565.5577,-3.9138944
32,1956.9471,3.9138944
33,2348.3367,11.741683
34,1565.5577,-3.9138944
35,1956.9471,0.0
36,1565.5577,3.9138944
37,1565.5577,-3.9138944
38,1565.5577,0.0
39,1956.9471,-3.9138944
40,782.7789,7.827789
41,1174.1683,7.827789
42,1565.5577,3.9138944
43,1956.9471,0.0
44,2348.3367,3.9138944
45,1174.1683,7.827789
46,1565.5577,3.9138944
47,1565.5577,0.0
48,1174.1683,0.0
49,1565.5577,3.9138944
50,1565.5577,0.0
51,782.7789,0.0
52,1565.5577,0.0
53,2348.3367,-3.9138944
54,1565.5577,-11.741683
55,1956.9471,0.0
56,1565.5577,3.9138944
57,1565.5577,3.9138944
58,782.7789,-7.827789
59,1565.5577,3.9138944
60,1956.9471,-3.9138944
61,1174.1683,0.0
62,1565.5577,0.0
63,1565.5577,0.0
64,1565.5577,0.0
65,1565.5577,7.827789
66,1174.1683,3.9138944
67,1565.5577,3.9138944
68,1174.1683,-3.9138944
69,2348.3367,11.741683
70,1565.5577,-3.9138944
71,1565.5577,3.9138944
72,2348.3367,3.9138944
73,2348.3367,3.9138944
74,3131.1155,7.827789
75,4305.2837,11.741683
76,5479.452,11.741683
77,7436.399,35.225048
78,8610.567,27.39726
79,11350.293,43.052837
80,15264.188,46.966732
81,19569.47,70.450096
82,23483.367,97.84736
83,28962.816,121.33073
84,34442.27,160.46967
85,39530.332,207.4364
86,45401.17,285.7143
87,52446.18,344.4227
88,57534.25,430.52838
89,62622.31,520.548
90,66927.59,610.5675
91,72015.66,716.2427
92,73581.21,798.43445
93,76712.33,864.97064
94,79060.664,951.0763
95,81409.0,998.043
96,82583.17,1037.182
97,83757.336,1076.3209
98,84931.5,1095.8904
99,86497.06,1111.546
100,88062.625,1123.2877
101,90802.34,1123.2877
102,92759.3,1138.9432
103,94324.85,1142.8572
104,97455.97,1158.5127
105,100195.695,1181.9961
106,101761.25,1205.4795
107,104109.59,1232.8767
108,106066.53,1264.1879
109,107240.7,1311.1545
110,109197.66,1342.4657
111,111154.6,1377.6908
112,110371.81,1420.7437
113,110763.21,1440.3131
114,110371.81,1463.7965
115,110763.21,1475.5382
116,110763.21,1475.5382
117,110371.81,1479.452
118,110371.81,1471.6243
119,110763.21,1459.8826
120,109980.43,1459.8826
121,109980.43,1436.3992
122,110371.81,1436.3992
123,111937.375,1436.3992
124,112720.16,1432.4854
125,114285.71,1436.3992
126,114285.71,1444.227
127,115459.88,1455.9686
128,115851.266,1471.6243
129,116242.664,1487.2798
130,115851.266,1495.1077
131,116634.055,1506.8494
132,116634.055,1530.3326
133,117416.83,1545.9883
134,117025.44,1549.9021
135,116242.664,1557.73
136,115459.88,1557.73
137,115851.266,1557.73
138,115851.266,1542.0743
139,116242.664,1542.0743
140,115459.88,1530.3326
141,116242.664,1518.591
142,116242.664,1514.6771
143,115459.88,1499.0215
144,115851.266,1499.0215
145,117416.83,1495.1077
146,117416.83,1506.8494
147,117808.22,1502.9354
148,118199.61,1518.591
149,117808.22,1526.4188
150,119373.78,1526.4188
151,119765.164,1538.1605
152,118591.0,1545.9883
153,118982.38,1549.9021
154,119373.78,1557.73
155,118591.0,1553.816
156,118199.61,1549.9021
157,118591.0,1553.816
158,118591.0,1565.5577
159,119373.78,1557.73
160,117416.83,1549.9021
161,117416.83,1549.9021
162,117416.83,1545.9883
163,117025.44,1538.1605
164,117808.22,1542.0743
165,117808.22,1538.1605
166,117808.22,1530.3326
167,117416.83,1530.3326
168,117808.22,1522.5049
169,117025.44,1530.3326
170,117808.22,1534.2466
171,117416.83,1530.3326
172,117808.22,1530.3326
173,117808.22,1530.3326
174,117808.22,1538.1605
175,117025.44,1545.9883
176,116634.055,1534.2466
177,116634.055,1549.9021
178,115851.266,1530.3326
179,114677.1,1526.4188
180,115851.266,1526.4188
181,115068.5,1522.5049
182,113894.33,1499.0215
183,114677.1,1491.1937
184,115068.5,1491.1937
185,114285.71,1479.452
186,114285.71,1479.452
187,114285.71,1487.2798
188,114285.71,1475.5382
189,113894.33,1479.452
190,113894.33,1475.5382
191,114285.71,1475.5382
192,113894.33,1475.5382
193,113502.94,1471.6243
194,113894.33,1471.6243
195,112328.766,1479.452
196,111545.984,1463.7965
197,111154.6,1467.7103
198,110371.81,1455.9686
199,109589.05,1444.227
200,108806.26,1448.1409
201,108806.26,1436.3992
202,107240.7,1436.3992
203,106849.31,1424.6576
204,106457.93,1405.088
205,105675.15,1405.088
206,104500.98,1393.3464
207,104109.59,1385.5186
208,104500.98,1381.6047
209,102935.42,1369.863
210,101761.25,1358.1213
211,101761.25,1358.1213
212,100587.08,1354.2074
213,98630.14,1342.4657
214,97455.97,1330.7241
215,95890.41,1322.8962
216,93150.69,1295.499
217,90802.34,1291.5851
218,87671.234,1264.1879
219,82583.17,1236.7906
220,77495.11,1205.4795
221,71624.266,1181.9961
222,64970.645,1138.9432
223,57534.25,1076.3209
224,52446.18,1013.6986
225,45792.562,927.59296
226,40313.11,825.8317
227,36007.83,720.15656
228,32485.322,622.3092
229,28962.816,532.2896
230,25440.312,450.09784
231,23874.756,399.21722
232,21526.418,352.2505
233,19569.47,301.36987
234,18786.693,289.62817
235,15655.577,262.23093
236,15264.188,238.74756
237,13307.241,223.09198
238,10567.515,199.60861
239,8219.178,191.78082
240,7436.399,168.29745
241,5088.0625,156.55577
242,3522.505,117.41683
243,2348.3367,90.01957
244,1956.9471,66.5362
245,1956.9471,23.483366
246,391.38943,23.483366
247,0.0,3.9138944
248,782.7789,-19.569471
249,1565.5577,-15.655578
250,1174.1683,-31.311155
251,1565.5577,-27.39726
252,1565.5577,-15.655578
253,1956.9471,-3.9138944
254,1956.9471,15.655578
255,1956.9471,15.655578
256,1956.9471,23.483366
257,1174.1683,27.39726
258,782.7789,27.39726
259,-782.7789,15.655578
260,0.0,7.827789
261,-1174.1683,-11.741683
262,-1174.1683,-27.39726
263,-1565.5577,-27.39726
264,-1565.5577,-35.225048
265,-1174.1683,-43.052837
266,-1174.1683,-46.966732
267,391.38943,-39.138943
268,-391.38943,-43.052837
269,-391.38943,-43.052837
270,0.0,-31.311155
271,0.0,-27.39726
272,391.38943,-27.39726
273,391.38943,-7.827789
274,782.7789,-19.569471
275,0.0,-15.655578
276,-782.7789,-7.827789
277,0.0,-7.827789
278,-1174.1683,-15.655578
279,-1174.1683,-27.39726
280,-1956.9471,-35.225048
