TimeStep,Channel A,Channel C
0,1174.1683,-9.784736
1,1565.5577,9.784736
2,1174.1683,0.0
3,1565.5577,-9.784736
4,1174.1683,-19.569471
5,1565.5577,-9.784736
6,1565.5577,0.0
7,1565.5577,9.784736
8,782.7789,-9.784736
9,1565.5577,-9.784736
10,1956.9471,0.0
11,1174.1683,19.569471
12,782.7789,9.784736
13,1565.5577,-19.569471
14,782.7789,9.784736
15,1174.1683,0.0
16,1174.1683,19.569471
17,782.7789,-9.784736
18,1565.5577,-9.784736
19,1565.5577,-9.784736
20,1956.9471,0.0
21,1174.1683,-9.784736
22,1565.5577,19.569471
23,1174.1683,0.0
24,391.38943,0.0
25,1956.9471,-19.569471
26,1174.1683,0.0
27,1174.1683,-19.569471
28,1565.5577,-9.784736
29,1174.1683,-19.569471
30,1565.5577,-29.354208
31,1174.1683,-9.784736
32,1956.9471,-19.569471
33,1174.1683,0.0
34,1956.9471,-19.569471
35,1565.5577,-19.569471
36,1956.9471,0.0
37,1174.1683,0.0
38,1174.1683,-19.569471
39,2348.3367,-19.569471
40,1565.5577,0.0
41,1565.5577,-19.569471
42,1565.5577,-19.569471
43,391.38943,0.0
44,1565.5577,9.784736
45,1565.5577,9.784736
46,1565.5577,0.0
47,1565.5577,0.0
48,1174.1683,-9.784736
49,1565.5577,-9.784736
50,1565.5577,-9.784736
51,1565.5577,9.784736
52,1956.9471,19.569471
53,1565.5577,-9.784736
54,1565.5577,0.0
55,1174.1683,0.0
56,782.7789,0.0
57,1174.1683,0.0
58,1565.5577,-9.784736
59,782.7789,0.0
60,1565.5577,-9.784736
61,1565.5577,19.569471
62,1956.9471,0.0
63,1174.1683,-19.569471
64,1565.5577,-9.784736
65,1956.9471,-19.569471
66,1174.1683,9.784736
67,1565.5577,-9.784736
68,1565.5577,-9.784736
69,1565.5577,-29.354208
70,1565.5577,-9.784736
71,2348.3367,-9.784736
72,2348.3367,-9.784736
73,3131.1155,-19.569471
74,3913.8943,19.569471
75,3913.8943,19.569471
76,5479.452,19.569471
77,7045.01,29.354208
78,9393.347,48.92368
79,11741.684,48.92368
80,15264.188,88.06262
81,18786.693,107.632095
82,23483.367,156.55577
83,28571.428,215.26419
84,33268.1,293.54208
85,38356.164,381.6047
86,44227.008,499.0215
87,49706.46,606.6536
88,54794.523,772.99414
89,59099.805,929.5499
90,63013.695,1095.8904
91,68493.15,1272.0156
92,71624.266,1428.5714
93,73972.6,1565.5577
94,76712.33,1692.7593
95,77886.5,1780.8219
96,79843.445,1849.3151
97,80234.836,1927.5929
98,82191.78,1966.7319
99,84148.734,1986.3014
100,86497.06,1996.086
101,87279.84,1996.086
102,89628.19,2045.0098
103,91585.125,2054.7944
104,93933.47,2064.5793
105,95890.41,2084.1487
106,98630.14,2142.8572
107,100195.695,2201.5657
108,102152.65,2250.4893
109,102935.42,2309.1978
110,104500.98,2397.2603
111,106066.53,2475.538
112,106066.53,2514.677
113,106849.31,2563.6008
114,107240.7,2583.1702
115,107632.09,2602.7397
116,106849.31,2632.094
117,106457.93,2622.309
118,106849.31,2602.7397
119,106457.93,2583.1702
120,107240.7,2563.6008
121,108023.484,2544.0312
122,107240.7,2534.2466
123,108806.26,2534.2466
124,108806.26,2544.0312
125,109589.05,2534.2466
126,110371.81,2563.6008
127,111545.984,2563.6008
128,111545.984,2573.3855
129,112720.16,2622.309
130,113111.55,2651.6633
131,112720.16,2681.0176
132,112720.16,2700.5872
133,113111.55,2720.1565
134,113502.94,2749.5107
135,113111.55,2759.2954
136,113111.55,2759.2954
137,111937.375,2749.5107
138,111937.375,2720.1565
139,111545.984,2710.3718
140,111937.375,2690.8022
141,111937.375,2710.3718
142,112720.16,2700.5872
143,112328.766,2690.8022
144,111937.375,2651.6633
145,113894.33,2661.4482
146,113502.94,2700.5872
147,112720.16,2671.233
148,113894.33,2700.5872
149,113894.33,2690.8022
150,114677.1,2739.726
151,114677.1,2739.726
152,114285.71,2739.726
153,114285.71,2759.2954
154,114677.1,2759.2954
155,114285.71,2788.6497
156,114285.71,2778.865
157,114285.71,2769.0803
158,114285.71,2769.0803
159,113111.55,2749.5107
160,114285.71,2759.2954
161,114285.71,2739.726
162,113111.55,2739.726
163,114285.71,2729.9414
164,113502.94,2729.9414
165,113502.94,2710.3718
166,113894.33,2710.3718
167,113894.33,2729.9414
168,113894.33,2690.8022
169,113894.33,2700.5872
170,114285.71,2710.3718
171,114677.1,2729.9414
172,113894.33,2729.9414
173,113502.94,2710.3718
174,114285.71,2720.1565
175,113111.55,2749.5107
176,112720.16,2729.9414
177,112720.16,2729.9414
178,112720.16,2710.3718
179,111545.984,2671.233
180,111545.984,2710.3718
181,111937.375,2690.8022
182,111154.6,2681.0176
183,110763.21,2661.4482
184,110763.21,2632.094
185,110371.81,2641.8787
186,110371.81,2651.6633
187,110371.81,2632.094
188,110763.21,2632.094
189,110371.81,2622.309
190,110371.81,2622.309
191,109980.43,2622.309
192,110371.81,2622.309
193,109589.05,2602.7397
194,109197.66,2622.309
195,108414.875,2602.7397
196,108023.484,2602.7397
197,108023.484,2612.5244
198,106849.31,2602.7397
199,106849.31,2573.3855
200,106066.53,2563.6008
201,105675.15,2553.8162
202,104892.36,2553.8162
203,104892.36,2534.2466
204,104500.98,2495.1077
205,102935.42,2495.1077
206,102935.42,2465.7534
207,100978.48,2475.538
208,102152.65,2446.1838
209,100587.08,2426.6145
210,100195.695,2397.2603
211,98630.14,2397.2603
212,97455.97,2387.4756
213,96673.195,2367.906
214,95499.02,2358.1213
215,93542.07,2328.767
216,91193.74,2289.6282
217,88454.016,2299.4128
218,84931.5,2240.7046
219,80626.22,2201.5657
220,74363.99,2142.8572
221,68884.54,2093.9333
222,61448.14,2015.6555
223,55577.3,1888.454
224,49315.07,1771.0372
225,44227.008,1604.6967
226,38356.164,1428.5714
227,34833.66,1232.8767
228,30919.766,1056.7515
229,27788.65,900.1957
230,25440.312,772.99414
231,22700.586,684.9315
232,20352.25,616.43835
233,18395.303,528.37573
234,16829.746,508.80627
235,14872.798,440.3131
236,13307.241,401.17416
237,12524.462,371.81995
238,10176.125,371.81995
239,7436.399,342.46576
240,7436.399,303.3268
241,4305.2837,234.83366
242,3522.505,185.90997
243,3131.1155,136.9863
244,391.38943,88.06262
245,391.38943,48.92368
246,391.38943,9.784736
247,782.7789,-19.569471
248,391.38943,-39.138943
249,391.38943,-39.138943
250,782.7789,-68.49315
251,782.7789,-48.92368
252,1565.5577,-29.354208
253,1956.9471,9.784736
254,2348.3367,0.0
255,782.7789,29.354208
256,782.7789,19.569471
257,391.38943,19.569471
258,-782.7789,19.569471
259,-391.38943,19.569471
260,-782.7789,9.784736
261,-2348.3367,-29.354208
262,-1956.9471,-39.138943
263,-1956.9471,-68.49315
264,-1956.9471,-88.06262
265,-1565.5577,-78.277885
266,-1956.9471,-107.632095
267,-1956.9471,-78.277885
268,-1565.5577,-88.06262
269,-782.7789,-58.708416
270,0.0,-68.49315
271,0.0,-48.92368
272,0.0,-39.138943
273,391.38943,-29.354208
274,-391.38943,-19.569471
275,-782.7789,0.0
276,-391.38943,-39.138943
277,-1565.5577,-39.138943
278,-1956.9471,-58.708416
279,-1956.9471,-58.708416
280,-2348.3367,-68.49315
281,-1174.1683,-78.277885
282,-1174.1683,-88.06262
283,-1956.9471,-78.277885
284,-1565.5577,-107.632095
285,-1174.1683,-88.06262
286,-391.38943,-78.277885
287,-1174.1683,-97.84736
288,-782.7789,-68.49315
289,-1174.1683,-68.49315
290,-782.7789,-68.49315
291,-391.38943,-58.708416
292,-1174.1683,-58.708416
293,-782.7789,-48.92368
294,-391.38943,-48.92368
295,-1565.5577,-58.708416
296,-1174.1683,-68.49315
297,-1174.1683,-48.92368
298,-1956.9471,-58.708416
299,-1565.5577,-78.277885
300,-782.7789,-78.277885
301,-1956.9471,-97.84736
302,-1565.5577,-88.06262
303,-1174.1683,-88.06262
304,-1565.5577,-97.84736
305,-782.7789,-88.06262
306,-782.7789,-88.06262
307,-391.38943,-78.277885
308,-391.38943,-68.49315
309,-782.7789,-68.49315
310,-782.7789,-68.49315
311,-782.7789,-58.708416
312,-1565.5577,-78.277885
313,-1174.1683,-78.277885
314,-782.7789,-78.277885
315,-1174.1683,-78.277885
316,-1174.1683,-88.06262
317,-1565.5577,-68.49315
318,-782.7789,-68.49315
319,-391.38943,-58.708416
320,-782.7789,-78.277885
321,-782.7789,-88.06262
322,-1174.1683,-88.06262
323,-782.7789,-58.708416
324,-782.7789,-88.06262
325,-391.38943,-88.06262
326,-1174.1683,-68.49315
327,-1174.1683,-68.49315
328,0.0,-78.277885
329,0.0,-97.84736
330,0.0,-78.277885
331,-391.38943,-78.277885
332,-782.7789,-68.49315
333,-391.38943,-78.277885
334,-391.38943,-97.84736
335,-1565.5577,-78.277885
336,-391.38943,-78.277885
337,-1565.5577,-58.708416
338,-1174.1683,-78.277885
339,-782.7789,-58.708416
340,-1174.1683,-68.49315
341,0.0,-68.49315
342,-782.7789,-78.277885
343,-782.7789,-78.277885
344,-782.7789,-78.277885
345,-391.38943,-78.277885
346,-391.38943,-88.06262
347,-782.7789,-68.49315
348,-782.7789,-97.84736
349,-391.38943,-88.06262
350,0.0,-97.84736
351,0.0,-58.708416
352,-391.38943,-68.49315
353,0.0,-78.277885
354,-1174.1683,-68.49315
355,-782.7789,-78.277885
356,-391.38943,-68.49315
357,-391.38943,-78.277885
358,-391.38943,-78.277885
359,-1174.1683,-58.708416
360,-782.7789,-78.277885
361,-782.7789,-68.49315
362,-1174.1683,-78.277885
363,-1174.1683,-78.277885
364,-391.38943,-68.49315
365,0.0,-78.277885
366,-1174.1683,-78.277885
367,-782.7789,-97.84736
368,-391.38943,-78.277885
369,-391.38943,-78.277885
370,391.38943,-68.49315
371,-391.38943,-78.277885
372,-782.7789,-68.49315
373,-782.7789,-68.49315
374,-782.7789,-68.49315
375,-782.7789,-68.49315
376,-391.38943,-68.49315
377,-391.38943,-78.277885
378,-1565.5577,-78.277885
379,-782.7789,-88.06262
380,-782.7789,-78.277885
381,-1174.1683,-88.06262
382,-1174.1683,-78.277885
383,-1565.5577,-68.49315
384,-391.38943,-78.277885
385,-391.38943,-88.06262
386,-391.38943,-88.06262
387,-1174.1683,-58.708416
388,-1174.1683,-68.49315
389,-391.38943,-78.277885
390,-391.38943,-68.49315
391,-782.7789,-78.277885
392,-1174.1683,-68.49315
393,-1174.1683,-78.277885
394,-782.7789,-39.138943
395,-1174.1683,-68.49315
396,-1565.5577,-88.06262
397,-1565.5577,-78.277885
398,-782.7789,-68.49315
399,0.0,-68.49315
400,-782.7789,-78.277885
401,-1174.1683,-88.06262
402,-1174.1683,-78.277885
403,-1174.1683,-78.277885
404,-391.38943,-97.84736
405,391.38943,-88.06262
406,-391.38943,-78.277885
407,-1174.1683,-68.49315
408,-1174.1683,-97.84736
409,-782.7789,-68.49315
410,391.38943,-68.49315
411,-1565.5577,-48.92368
412,-1174.1683,-58.708416
413,-782.7789,-68.49315
414,-1174.1683,-58.708416
415,-391.38943,-58.708416
416,-1174.1683,-78.277885
417,-1174.1683,-58.708416
418,-782.7789,-78.277885
419,-391.38943,-78.277885
420,-1174.1683,-68.49315
421,0.0,-68.49315
422,-391.38943,-68.49315
423,-391.38943,-88.06262
424,-391.38943,-68.49315
425,-1956.9471,-68.49315
426,-782.7789,-58.708416
427,-391.38943,-68.49315
428,-782.7789,-78.277885
429,-782.7789,-88.06262
430,-782.7789,-68.49315
431,-1565.5577,-29.354208
432,-1174.1683,-58.708416
433,-1174.1683,-58.708416
434,-1174.1683,-58.708416
435,-782.7789,-78.277885
