TimeStep,Channel A,Channel C
0,1956.9471,-7.827789
1,1565.5577,-7.827789
2,1565.5577,-11.741683
3,782.7789,3.9138944
4,1174.1683,-3.9138944
5,1565.5577,-7.827789
6,1565.5577,0.0
7,1174.1683,-3.9138944
8,1174.1683,0.0
9,1174.1683,-11.741683
10,1565.5577,3.9138944
11,1174.1683,-3.9138944
12,1956.9471,-3.9138944
13,1174.1683,7.827789
14,1174.1683,-7.827789
15,782.7789,-7.827789
16,1565.5577,-7.827789
17,1956.9471,7.827789
18,782.7789,-7.827789
19,1174.1683,-3.9138944
20,1565.5577,-3.9138944
21,1565.5577,-7.827789
22,1956.9471,0.0
23,1565.5577,-3.9138944
24,1565.5577,-7.827789
25,1565.5577,-7.827789
26,1174.1683,0.0
27,1174.1683,-3.9138944
28,1174.1683,0.0
29,1174.1683,3.9138944
30,1174.1683,-7.827789
31,1174.1683,0.0
32,1174.1683,-3.9138944
33,1565.5577,3.9138944
34,1565.5577,-7.827789
35,1565.5577,0.0
36,1174.1683,-3.9138944
37,1956.9471,-7.827789
38,1565.5577,0.0
39,391.38943,7.827789
40,1565.5577,0.0
41,1565.5577,-11.741683
42,1565.5577,-15.655578
43,1565.5577,-7.827789
44,1174.1683,-3.9138944
45,1174.1683,-7.827789
46,1174.1683,-3.9138944
47,1174.1683,-7.827789
48,1565.5577,0.0
49,1956.9471,-3.9138944
50,782.7789,-7.827789
51,1174.1683,-7.827789
52,1174.1683,-11.741683
53,1174.1683,-7.827789
54,1956.9471,-7.827789
55,1565.5577,-7.827789
56,782.7789,0.0
57,1565.5577,0.0
58,1565.5577,-3.9138944
59,1956.9471,-7.827789
60,1174.1683,-7.827789
61,0.0,0.0
62,1565.5577,-7.827789
63,1174.1683,0.0
64,782.7789,-7.827789
65,1565.5577,-7.827789
66,782.7789,-3.9138944
67,1174.1683,-7.827789
68,1174.1683,-3.9138944
69,1565.5577,-7.827789
70,1956.9471,0.0
71,1174.1683,-3.9138944
72,1956.9471,-3.9138944
73,2739.726,-3.9138944
74,2348.3367,0.0
75,3913.8943,-3.9138944
76,4696.6733,3.9138944
77,7045.01,3.9138944
78,9393.347,19.569471
79,11741.684,19.569471
80,14872.798,27.39726
81,18786.693,39.138943
82,23874.756,58.708416
83,29354.207,62.62231
84,35225.047,90.01957
85,40313.11,125.24462
86,46966.734,152.64188
87,52837.574,199.60861
88,58317.027,230.91977
89,63796.48,293.54208
90,69275.93,352.2505
91,73581.21,399.21722
92,77103.72,442.27005
93,79060.664,493.1507
94,80626.22,532.2896
95,84148.734,555.773
96,84148.734,590.99805
97,86497.06,602.73975
98,87279.84,618.3953
99,89628.19,630.13696
100,90410.95,637.9648
101,92759.3,649.7065
102,94324.85,645.79254
103,97064.58,645.79254
104,99021.52,661.4481
105,102544.03,669.27594
106,104892.36,673.1898
107,107240.7,712.3288
108,108023.484,720.15656
109,110371.81,735.81213
110,112720.16,755.3816
111,113111.55,774.95105
112,113894.33,794.52057
113,113894.33,810.17615
114,114285.71,825.8317
115,113894.33,833.6595
116,113111.55,837.57336
117,113111.55,833.6595
118,112720.16,833.6595
119,113894.33,829.7456
120,113894.33,821.9178
121,112328.766,818.0039
122,113111.55,818.0039
123,114677.1,818.0039
124,114677.1,818.0039
125,115851.266,814.09
126,116634.055,810.17615
127,117416.83,829.7456
128,118982.38,829.7456
129,119765.164,833.6595
130,119765.164,849.31506
131,120547.95,861.05676
132,120547.95,864.97064
133,120156.555,868.8845
134,120156.555,868.8845
135,120547.95,876.71234
136,118982.38,884.5401
137,118199.61,872.79846
138,119373.78,872.79846
139,117025.44,861.05676
140,118199.61,861.05676
141,118199.61,868.8845
142,119373.78,857.1429
143,118982.38,853.22894
144,119765.164,853.22894
145,120156.555,845.4012
146,120547.95,864.97064
147,120547.95,861.05676
148,121330.72,861.05676
149,121722.11,864.97064
150,122113.51,868.8845
151,123287.67,876.71234
152,122504.89,876.71234
153,122113.51,888.45404
154,122504.89,884.5401
155,121722.11,884.5401
156,122113.51,884.5401
157,121330.72,892.3679
158,122113.51,892.3679
159,120939.336,892.3679
160,121722.11,880.6262
161,120547.95,876.71234
162,120156.555,884.5401
163,119765.164,872.79846
164,120547.95,868.8845
165,121330.72,872.79846
166,120156.555,876.71234
167,119373.78,876.71234
168,120156.555,864.97064
169,120939.336,876.71234
170,120547.95,872.79846
171,120547.95,872.79846
172,120156.555,876.71234
173,120939.336,868.8845
174,120156.555,884.5401
175,119765.164,880.6262
176,118591.0,872.79846
177,118199.61,876.71234
178,118199.61,872.79846
179,117025.44,872.79846
180,117025.44,868.8845
181,117025.44,857.1429
182,116242.664,849.31506
183,116242.664,857.1429
184,115851.266,857.1429
185,116242.664,845.4012
186,116242.664,845.4012
187,115851.266,841.4873
188,115459.88,845.4012
189,117025.44,845.4012
190,115459.88,841.4873
191,115459.88,841.4873
192,115851.266,841.4873
193,115068.5,841.4873
194,114285.71,849.31506
195,115068.5,841.4873
196,113502.94,833.6595
197,113111.55,833.6595
198,113111.55,829.7456
199,111545.984,818.0039
200,111154.6,818.0039
201,110763.21,821.9178
202,109980.43,818.0039
203,109589.05,806.2622
204,108023.484,806.2622
205,108023.484,802.3483
206,107240.7,790.6066
207,106849.31,786.69275
208,105675.15,786.69275
209,104500.98,786.69275
210,103718.2,782.7789
211,103326.805,778.865
212,102152.65,771.0372
213,99804.305,767.1233
214,98238.75,755.3816
215,97455.97,747.55383
216,95107.64,739.726
217,91976.516,727.9843
218,88062.625,716.2427
219,82583.17,704.501
220,77495.11,692.7593
221,70450.09,665.36206
222,64187.867,637.9648
223,57534.25,598.8258
224,51663.402,551.8591
225,45401.17,508.80627
226,39921.723,446.18396
227,35616.438,387.47552
228,31702.543,332.68103
229,28571.428,293.54208
230,26223.09,246.57535
231,24266.145,219.17809
232,22309.197,195.69472
233,19960.861,183.95303
234,18003.914,160.46967
235,16046.967,152.64188
236,14090.02,125.24462
237,12524.462,113.50294
238,10958.904,101.76125
239,8219.178,109.58904
240,6262.231,86.105675
241,5870.842,78.277885
242,3522.505,66.5362
243,3131.1155,43.052837
244,1565.5577,23.483366
245,782.7789,19.569471
246,391.38943,7.827789
247,782.7789,-11.741683
248,1956.9471,-15.655578
249,1956.9471,-7.827789
250,1565.5577,-7.827789
251,1565.5577,-11.741683
252,1956.9471,-3.9138944
253,1956.9471,-7.827789
254,1565.5577,11.741683
255,1565.5577,15.655578
256,1565.5577,3.9138944
257,782.7789,7.827789
258,0.0,3.9138944
259,-782.7789,0.0
260,-1565.5577,-3.9138944
261,-1174.1683,-7.827789
262,-782.7789,-15.655578
263,-1174.1683,-23.483366
264,-1174.1683,-27.39726
265,-782.7789,-23.483366
266,-782.7789,-27.39726
267,391.38943,-27.39726
268,0.0,-23.483366
269,0.0,-27.39726
270,782.7789,-19.569471
271,1174.1683,-15.655578
272,782.7789,-11.741683
273,782.7789,-19.569471
274,0.0,-3.9138944
275,-391.38943,-3.9138944
276,-391.38943,-3.9138944
277,-391.38943,-7.827789
278,0.0,-19.569471
279,-782.7789,-7.827789
280,-782.7789,-11.741683
281,-782.7789,-19.569471
282,-1565.5577,-23.483366
283,-1174.1683,-31.311155
284,-1174.1683,-23.483366
285,-782.7789,-27.39726
286,-782.7789,-31.311155
287,-391.38943,-23.483366
288,0.0,-27.39726
289,0.0,-19.569471
290,-782.7789,-15.655578
291,0.0,-15.655578
292,0.0,-7.827789
293,-391.38943,-19.569471
294,0.0,-19.569471
295,-782.7789,-19.569471
296,-1174.1683,-23.483366
297,-782.7789,-23.483366
298,-782.7789,-23.483366
299,-782.7789,-19.569471
300,-782.7789,-27.39726
301,-391.38943,-19.569471
302,-782.7789,-31.311155
303,-391.38943,-27.39726
304,391.38943,-19.569471
305,-782.7789,-23.483366
306,-1174.1683,-19.569471
307,0.0,-19.569471
308,-782.7789,-11.741683
309,-391.38943,-19.569471
310,391.38943,-19.569471
311,-1174.1683,-15.655578
312,-782.7789,-23.483366
313,-391.38943,-23.483366
314,0.0,-23.483366
315,-1174.1683,-23.483366
316,-1174.1683,-27.39726
317,-782.7789,-23.483366
318,-782.7789,-23.483366
319,-1565.5577,-19.569471
320,-1565.5577,-23.483366
321,0.0,-23.483366
322,-391.38943,-31.311155
323,-391.38943,-23.483366
324,-782.7789,-19.569471
325,0.0,-23.483366
326,-1174.1683,-23.483366
327,0.0,-23.483366
328,391.38943,-23.483366
329,391.38943,-23.483366
330,391.38943,-23.483366
331,0.0,-19.569471
332,-1174.1683,-15.655578
333,0.0,-19.569471
334,-782.7789,-19.569471
335,-391.38943,-27.39726
336,0.0,-23.483366
337,-391.38943,-19.569471
338,391.38943,-19.569471
339,-782.7789,-23.483366
340,-391.38943,-31.311155
341,-1565.5577,-19.569471
342,391.38943,-23.483366
343,-391.38943,-23.483366
344,-391.38943,-27.39726
345,391.38943,-27.39726
346,-391.38943,-23.483366
347,0.0,-31.311155
348,-391.38943,-27.39726
349,0.0,-23.483366
350,0.0,-23.483366
351,-1174.1683,-23.483366
352,0.0,-19.569471
