TimeStep,Channel A,Channel C
0,782.7789,3.9138944
1,1565.5577,3.9138944
2,391.38943,7.827789
3,1565.5577,0.0
4,1565.5577,3.9138944
5,1565.5577,3.9138944
6,1956.9471,11.741683
7,1174.1683,3.9138944
8,782.7789,0.0
9,782.7789,3.9138944
10,782.7789,-7.827789
11,1956.9471,0.0
12,1174.1683,0.0
13,782.7789,3.9138944
14,1174.1683,7.827789
15,1565.5577,3.9138944
16,782.7789,0.0
17,782.7789,3.9138944
18,391.38943,3.9138944
19,1565.5577,-7.827789
20,1174.1683,0.0
21,1565.5577,3.9138944
22,1956.9471,-3.9138944
23,1956.9471,-7.827789
24,1174.1683,-7.827789
25,1565.5577,0.0
26,1565.5577,0.0
27,1174.1683,0.0
28,782.7789,-7.827789
29,1956.9471,-3.9138944
30,1565.5577,0.0
31,1174.1683,0.0
32,1565.5577,-3.9138944
33,1174.1683,3.9138944
34,1565.5577,3.9138944
35,1565.5577,-3.9138944
36,782.7789,-7.827789
37,1174.1683,7.827789
38,1565.5577,0.0
39,1565.5577,0.0
40,1174.1683,0.0
41,1174.1683,-3.9138944
42,782.7789,0.0
43,782.7789,3.9138944
44,1174.1683,11.741683
45,1565.5577,3.9138944
46,1565.5577,3.9138944
47,1956.9471,0.0
48,1565.5577,0.0
49,782.7789,7.827789
50,1565.5577,0.0
51,782.7789,0.0
52,782.7789,3.9138944
53,1565.5577,-3.9138944
54,1174.1683,3.9138944
55,782.7789,0.0
56,1174.1683,3.9138944
57,1174.1683,7.827789
58,1565.5577,15.655578
59,782.7789,3.9138944
60,1174.1683,7.827789
61,782.7789,3.9138944
62,391.38943,3.9138944
63,782.7789,3.9138944
64,782.7789,7.827789
65,782.7789,-3.9138944
66,1174.1683,3.9138944
67,1174.1683,-3.9138944
68,1174.1683,3.9138944
69,1565.5577,3.9138944
70,1565.5577,3.9138944
71,1565.5577,3.9138944
72,2348.3367,0.0
73,2739.726,-3.9138944
74,2739.726,0.0
75,4305.2837,3.9138944
76,4305.2837,15.655578
77,7436.399,15.655578
78,8610.567,19.569471
79,10567.515,35.225048
80,14090.02,35.225048
81,18003.914,54.79452
82,23091.977,70.450096
83,27788.65,97.84736
84,33268.1,125.24462
85,38747.555,160.46967
86,44227.008,211.3503
87,49706.46,270.05872
88,55968.688,336.5949
89,61056.754,403.1311
90,66144.81,481.409
91,70841.49,559.6869
92,73581.21,630.13696
93,75929.55,712.3288
94,79452.055,763.2094
95,82191.78,818.0039
96,82583.17,857.1429
97,84148.734,872.79846
98,85322.9,896.2818
99,86888.45,911.9374
100,88454.016,923.6791
101,90019.57,927.59296
102,92759.3,935.4207
103,94324.85,935.4207
104,97064.58,958.9041
105,99412.92,962.818
106,101761.25,990.2153
107,104500.98,1013.6986
108,106457.93,1033.2681
109,107240.7,1052.8375
110,109197.66,1095.8904
111,109980.43,1127.2015
112,110763.21,1154.5989
113,112328.766,1174.1683
114,110763.21,1193.7378
115,110763.21,1217.2212
116,110763.21,1225.049
117,111154.6,1221.135
118,111154.6,1205.4795
119,110371.81,1201.5656
120,110371.81,1193.7378
121,110371.81,1181.9961
122,110763.21,1181.9961
123,111545.984,1178.0822
124,112720.16,1166.3405
125,114285.71,1170.2544
126,114677.1,1178.0822
127,114677.1,1185.91
128,116242.664,1197.6516
129,117025.44,1217.2212
130,117416.83,1225.049
131,117808.22,1236.7906
132,117808.22,1252.4462
133,118199.61,1268.1018
134,117808.22,1279.8434
135,118199.61,1279.8434
136,117416.83,1272.0156
137,117416.83,1275.9296
138,116634.055,1275.9296
139,115851.266,1264.1879
140,116634.055,1264.1879
141,116242.664,1244.6184
142,116242.664,1248.5323
143,116634.055,1240.7045
144,117025.44,1232.8767
145,117025.44,1232.8767
146,117808.22,1232.8767
147,117808.22,1236.7906
148,118199.61,1244.6184
149,119373.78,1252.4462
150,118591.0,1252.4462
151,120156.555,1272.0156
152,119373.78,1275.9296
153,119373.78,1275.9296
154,119373.78,1291.5851
155,119373.78,1283.7573
156,119373.78,1287.6713
157,118199.61,1287.6713
158,118591.0,1279.8434
159,117808.22,1283.7573
160,117808.22,1279.8434
161,117025.44,1275.9296
162,117808.22,1268.1018
163,118199.61,1272.0156
164,117416.83,1268.1018
165,117808.22,1260.2739
166,118199.61,1260.2739
167,117416.83,1252.4462
168,118591.0,1264.1879
169,118199.61,1264.1879
170,118199.61,1264.1879
171,117808.22,1268.1018
172,117416.83,1268.1018
173,118199.61,1272.0156
174,117808.22,1272.0156
175,118199.61,1275.9296
176,117416.83,1272.0156
177,117416.83,1264.1879
